suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
instant_break_control,seed0_lr0.0400_scale1.25,178,0.0013476351771287548,0.010000436690478828,0.0013986092966636293,-2.462646823444172e-05,1.8715123500917007e-27,0.9662013241732127,True
instant_break_control,seed0_lr0.0400_scale1.25,179,0.0013344836602078322,0.00995525656052388,0.0013837814931618067,-2.3874678057822464e-05,2.2910912675263772e-27,0.9666866371378394,True
instant_break_control,seed0_lr0.0400_scale1.25,180,0.0013217638560512638,0.009910948867291885,0.0013694410266980055,-2.3140595995922132e-05,2.7722007104786034e-27,0.9671572590432241,True
instant_break_control,seed1_lr0.0200_scale0.75,1,0.004038600855538415,0.02775253906956353,0.004038600855538415,,,,
instant_break_control,seed1_lr0.0200_scale0.75,2,0.003957499163976683,0.02694522063045917,0.0039980500097575485,,,,
instant_break_control,seed1_lr0.0200_scale0.75,3,0.003878386955487081,0.026169965404770366,0.003958162325000726,,,,
instant_break_control,seed1_lr0.0200_scale0.75,4,0.0038012061019310813,0.025425361802342866,0.003918923269233315,,,,
instant_break_control,seed1_lr0.0200_scale0.75,5,0.0037259004628268466,0.024710066614073822,0.0038803187079520214,,,,
instant_break_control,seed1_lr0.0200_scale0.75,6,0.003652415804700303,0.024022801389058587,0.0038423348907434015,,,,
instant_break_control,seed1_lr0.0200_scale0.75,7,0.003580699724519021,0.023362349021354447,0.003804958438425633,,,,
instant_break_control,seed1_lr0.0200_scale0.75,8,0.0035107015769526326,0.022727550533038016,0.003768176330741508,,,,
instant_break_control,seed1_lr0.0200_scale0.75,9,0.003442372405222054,0.022117302041171745,0.0036936477744519626,,,,
instant_break_control,seed1_lr0.0200_scale0.75,10,0.003375664875316827,0.02153055189715989,0.003620918488369481,,,,
instant_break_control,seed1_lr0.0200_scale0.75,11,0.0033105332133756653,0.020966297987772123,0.003549936770605554,,,,
instant_break_control,seed1_lr0.0200_scale0.75,12,0.0032469331460398144,0.020423585187849386,0.0034806526511191455,,,,
instant_break_control,seed1_lr0.0200_scale0.75,13,0.0031848218436022675,0.019901502955386747,0.0034130178237160727,,,,
instant_break_control,seed1_lr0.0200_scale0.75,14,0.0031241578657882634,0.01939918306031674,0.0033469855813520683,,,,
instant_break_control,seed1_lr0.0200_scale0.75,15,0.0030649011100139564,0.01891579743889848,0.0032825107545389346,,,,
instant_break_control,seed1_lr0.0200_scale0.75,16,0.0030070127619806976,0.018450556166156012,0.003219549652667443,,,,
instant_break_control,seed1_lr0.0200_scale0.75,17,0.002950455248472208,0.0180027055393083,0.003158060008073712,,,,
instant_break_control,seed1_lr0.0200_scale0.75,18,0.002895192192230892,0.017571526265595515,0.0030980009226879704,,,,
instant_break_control,seed1_lr0.0200_scale0.75,19,0.0028411883687979684,0.017156331748334988,0.0030393328171157584,,,,
instant_break_control,seed1_lr0.0200_scale0.75,20,0.002788409665209815,0.016756466465438595,0.0029820173820120084,,,,
instant_break_control,seed1_lr0.0200_scale0.75,21,0.0027368230404500675,0.016371304434992566,0.0029260175316179835,,,,
instant_break_control,seed1_lr0.0200_scale0.75,22,0.0026863964875636893,0.016000247762844737,0.0028712973593399116,,,,
instant_break_control,seed1_lr0.0200_scale0.75,23,0.0026370989973453236,0.015642725267463457,0.0028178220952563325,,,,
instant_break_control,seed1_lr0.0200_scale0.75,24,0.0025889005235199846,0.015298191177629886,0.0027655580654487436,,,,
instant_break_control,seed1_lr0.0200_scale0.75,25,0.0025417719493393666,0.014966123898802126,0.0027144726530571386,,,,
instant_break_control,seed1_lr0.0200_scale0.75,26,0.002495685055521974,0.014646024844247534,0.0026645342609685234,,,,
instant_break_control,seed1_lr0.0200_scale0.75,27,0.002450612489469817,0.014337417327279911,0.0026157122760525047,,,,
instant_break_control,seed1_lr0.0200_scale0.75,28,0.0024065277356985766,0.01403984551116254,0.0025679770348636,,,,
instant_break_control,seed1_lr0.0200_scale0.75,29,0.0023634050874221132,0.013752873413447027,0.0025212997907351057,,,,
instant_break_control,seed1_lr0.0200_scale0.75,30,0.002321219619235771,0.013476083961713473,0.0024756526821941155,-5.729744502684994e-05,1.6419737785588372e-35,0.0,False
instant_break_control,seed1_lr0.0200_scale0.75,31,0.002279947160846309,0.013209078097859657,0.002431008702631739,-5.738045270410509e-05,7.66687356575452e-36,0.01639822884263858,False
instant_break_control,seed1_lr0.0200_scale0.75,32,0.0022395642717994327,0.012951473928257646,0.0023873416711666703,-5.7309564013369276e-05,1.4495338483050503e-35,0.032828244308441515,False
instant_break_control,seed1_lr0.0200_scale0.75,33,0.002200048217158783,0.012702905917255473,0.002344626204644097,-5.707267978969338e-05,9.129039898905522e-35,0.04928710453591323,False
instant_break_control,seed1_lr0.0200_scale0.75,34,0.002161376944092968,0.012463024121650755,0.002302837690715471,-5.665808820050172e-05,1.1107597697534815e-33,0.06577197048770832,True
instant_break_control,seed1_lr0.0200_scale0.75,35,0.002123529059329717,0.012231493463902662,0.0022619522619479588,-5.605445271296575e-05,1.463552479498747e-32,0.08228010240713751,True
instant_break_control,seed1_lr0.0200_scale0.75,36,0.0020864838074385935,0.012007993041979324,0.002221946770915461,-5.525080046934555e-05,1.3012623454267178e-31,0.09880885639165299,True
instant_break_control,seed1_lr0.0200_scale0.75,37,0.0020502210499058703,0.011792215473860175,0.0021827987662259305,-5.4236511055133895e-05,5.0385413422232045e-31,0.11535568107970243,True
instant_break_control,seed1_lr0.0200_scale0.75,38,0.0020147212449672094,0.011583866274827395,0.00214448646944236,-5.300130564548998e-05,4.450427550386902e-31,0.13191811444746565,True
instant_break_control,seed1_lr0.0200_scale0.75,39,0.001979965428165677,0.011382663265788268,0.0021069887528572815,-5.1799568378970635e-05,3.93350937504362e-31,0.14810281507834588,True
instant_break_control,seed1_lr0.0200_scale0.75,40,0.0019459351936043957,0.011188336010971028,0.002070285118082902,-5.0630243845226497e-05,3.478897332679027e-31,0.1639200363872558,True
instant_break_control,seed1_lr0.0200_scale0.75,41,0.0019126126758647628,0.011000625283431448,0.0020343556754211494,-4.949231427194941e-05,3.078849964068875e-31,0.17937970728915398,True
instant_break_control,seed1_lr0.0200_scale0.75,42,0.0018799805325627294,0.010819282556896228,0.0019991811239798694,-4.838479793682738e-05,2.726619296593974e-31,0.19449144385863074,True
instant_break_control,seed1_lr0.0200_scale0.75,43,0.0018480219275170504,0.010644069522552705,0.001964742732503286,-4.730674766356021e-05,2.4163182049979828e-31,0.20926456049139117,True
instant_break_control,seed1_lr0.0200_scale0.75,44,0.00181672051450475,0.010474757629472673,0.0019310223208865555,-4.625724939646517e-05,2.1428063779013307e-31,0.22370808059435995,True
instant_break_control,seed1_lr0.0200_scale0.75,45,0.0017860604215803348,0.010311127647431745,0.0018980022423458638,-4.5235420848604e-05,1.9015921240109512e-31,0.23783074682937078,True
instant_break_control,seed1_lr0.0200_scale0.75,46,0.0017560262359364207,0.010152969250954918,0.0018656653662170151,-4.424041021873319e-05,1.6887476894112743e-31,0.2516410309337843,True
instant_break_control,seed1_lr0.0200_scale0.75,47,0.0017266029892845695,0.010000080623483978,0.0018339950613568768,-4.327139497272197e-05,1.5008361212871015e-31,0.265147143139869,True
instant_break_control,seed1_lr0.0200_scale0.75,48,0.0016977761437361417,0.009852268080623677,0.001802975180123345,-4.232758068539745e-05,1.3348480171140221e-31,0.27835704121338606,True
instant_break_control,seed1_lr0.0200_scale0.75,49,0.0016695315781639491,0.009709345711481063,0.0017725900429107432,-4.140819993906843e-05,1.188146752082812e-31,0.2912784391305225,True
instant_break_control,seed1_lr0.0200_scale0.75,50,0.001641855575026394,0.00957113503716667,0.0017428244232187012,-4.051251127524784e-05,1.0584209901732841e-31,0.3039188154111218,True
instant_break_control,seed1_lr0.0200_scale0.75,51,0.001614734807636625,0.00943746468557717,0.001713663533233648,-3.963979819634265e-05,9.436434627136482e-32,0.31628542112504565,True
instant_break_control,seed1_lr0.0200_scale0.75,52,0.0015881563278600567,0.009308170081627166,0.0016850930099030614,-3.878936821430924e-05,8.420351484101653e-32,0.3283852875874619,True
instant_break_control,seed1_lr0.0200_scale0.75,53,0.0015621075542243282,0.009183093152143093,0.0016570989014835606,-3.796055194348444e-05,7.520341153652214e-32,0.34022523375790664,True
instant_break_control,seed1_lr0.0200_scale0.75,54,0.0015365762604265076,0.009062082044674725,0.0016296676545448216,-3.715270223499849e-05,6.722683925112458e-32,0.35181187335706304,True
instant_break_control,seed1_lr0.0200_scale0.75,55,0.001511550564222995,0.008944990859520123,0.0016027861014121247,-3.6365193350356845e-05,6.015323283568607e-32,0.3631516217143799,True
instant_break_control,seed1_lr0.0200_scale0.75,56,0.0014870189166882228,0.008831679394297551,0.0015764414480311348,-3.559742017194562e-05,5.387659716885723e-32,0.3742507023588807,True
instant_break_control,seed1_lr0.0200_scale0.75,57,0.001462970091828832,0.008722012900433777,0.0015506212622392451,-3.484879744837014e-05,4.830370740715174e-32,0.3851151533647957,True
instant_break_control,seed1_lr0.0200_scale0.75,58,0.0014393931765405616,0.008615861850971723,0.001525313462428516,-3.4118759072679104e-05,4.335253695218582e-32,0.39575083346298445,True
instant_break_control,seed1_lr0.0200_scale0.75,59,0.0014162775608956419,0.008513101719132355,0.0015005063065858934,-3.3406757391659763e-05,3.895088341019496e-32,0.40616342792849447,True
instant_break_control,seed1_lr0.0200_scale0.75,60,0.0013936129287489363,0.008413612767095527,0.0014761883816970032,-3.271226254451141e-05,3.503516686612996e-32,0.41635845425402485,True
instant_break_control,seed1_lr0.0200_scale0.75,61,0.0013713892486516036,0.008317279844492936,0.0014523485935004125,-3.203476182931867e-05,3.154937826105781e-32,0.4263412676185219,True
instant_break_control,seed1_lr0.0200_scale0.75,62,0.0013495967650614584,0.00822399219613302,0.0014289761565797815,-3.13737590958507e-05,2.844415863619067e-32,0.43611706615963447,True
instant_break_control,seed1_lr0.0200_scale0.75,63,0.0013282259898396561,0.00813364327850282,0.0014060605847818642,-3.072877416330944e-05,2.56759925606119e-32,0.4456908960582852,True
instant_break_control,seed1_lr0.0200_scale0.75,64,0.0013072676940237274,0.008046130584615724,0.001383591681948802,-3.0099342261740777e-05,2.320650125871842e-32,0.455067656443177,True
instant_break_control,seed1_lr0.0200_scale0.75,65,0.0012867128998673642,0.007961355476796522,0.0013615595329536188,-2.948501349590511e-05,2.1001822849353442e-32,0.46425210412264667,True
instant_break_control,seed1_lr0.0200_scale0.75,66,0.001266552873137741,0.007879223027016366,0.0013399544950282662,-2.8885352330481897e-05,1.9032068743994274e-32,0.47324885815089157,True
instant_break_control,seed1_lr0.0200_scale0.75,67,0.0012467791156614806,0.0077996418644104785,0.001318767189373996,-2.829993709555365e-05,1.7270846667008072e-32,0.4820624042352427,True
instant_break_control,seed1_lr0.0200_scale0.75,68,0.0012273833581107167,0.007722524029630371,0.0012979884930442184,-2.772835951138188e-05,1.5694841985176187e-32,0.4906970989908181,True
instant_break_control,seed1_lr0.0200_scale0.75,69,0.0012083575530210287,0.007647784835700244,0.0012776095310903968,-2.7170224231548703e-05,1.42834500954364e-32,0.4991571740485821,True
instant_break_control,seed1_lr0.0200_scale0.75,70,0.001189693868033304,0.007575342735064386,0.0012576216689618772,-2.662514840359519e-05,1.30184535413599e-32,0.5074467400225386,True
instant_break_control,seed1_lr0.0200_scale0.75,71,0.001171384679351892,0.007505119192528249,0.001238016505150907,-2.609276124634032e-05,1.1883738329538837e-32,0.5155697903415126,True
instant_break_control,seed1_lr0.0200_scale0.75,72,0.001153422565411669,0.007437038563811241,0.0012187858640743995,-2.5572703643113907e-05,1.0865044613289847e-32,0.5235302049507169,True
instant_break_control,seed1_lr0.0200_scale0.75,73,0.0011358003007469167,0.00737102797944355,0.0011999217891843436,-2.5064627750182212e-05,9.949747517705339e-33,0.531331753888058,True
instant_break_control,seed1_lr0.0200_scale0.75,74,0.0011185108500551507,0.0073070172337529535,0.0011814165362990198,-2.4568196619687707e-05,9.126664407993562e-33,0.5389781007399053,True
instant_break_control,seed1_lr0.0200_scale0.75,75,0.0011015473624492835,0.007244938678700429,0.0011632625671474952,-2.408308383646363e-05,8.385885364355127e-33,0.5464728059808361,True
instant_break_control,seed1_lr0.0200_scale0.75,76,0.001084903165891741,0.007184727122335571,0.0011454525431201232,-2.3608973168120834e-05,7.71862402857789e-33,0.5538193302016665,True
instant_break_control,seed1_lr0.0200_scale0.75,77,0.0010685717618043665,0.007126319731654342,0.0011279793192180403,-2.3145558227838306e-05,7.117086338746581e-33,0.5610210372298858,True
instant_break_control,seed1_lr0.0200_scale0.75,78,0.001052546819848166,0.007069655939652639,0.0011108359381948982,-2.2692542149320614e-05,6.574354975939707e-33,0.5680811971464365,True
instant_break_control,seed1_lr0.0200_scale0.75,79,0.0010368221728671466,0.007014677356379435,0.001094015624884305,-2.224963727341493e-05,6.08428761451839e-33,0.5750029892026111,True
instant_break_control,seed1_lr0.0200_scale0.75,80,0.0010213918119907,0.006961327683803139,0.001077511780706684,-2.1816564845907785e-05,5.641427303477904e-33,0.5817895046406758,True
instant_break_control,seed1_lr0.0200_scale0.75,81,0.0010062498818891772,0.006909552634314015,0.0010613179783494663,-2.1393054726047343e-05,5.2409235109583775e-33,0.588443749421684,True
instant_break_control,seed1_lr0.0200_scale0.75,82,0.0009913906761774753,0.006859299852694359,0.0010454279566147568,-2.0978845105360734e-05,4.878462544841357e-33,0.5949686468637962,True
instant_break_control,seed1_lr0.0200_scale0.75,83,0.0009768086329616323,0.006810518841396407,0.0010298356154288006,-2.0573682236358364e-05,4.5502062196985924e-33,0.6013670401942897,True
instant_break_control,seed1_lr0.0200_scale0.75,84,0.0009624983305236131,0.006763160888975899,0.0010145350110077847,-2.0177320170737714e-05,4.252737778719143e-33,0.6076416950183129,True
instant_break_control,seed1_lr0.0200_scale0.75,85,0.0009484544831396071,0.006717179001536661,0.0009995203511746896,-1.97895205067187e-05,3.9830142003954984e-33,0.6137953017073187,True
instant_break_control,seed1_lr0.0200_scale0.75,86,0.0009346719370273381,0.006672527837048698,0.0009847859908220862,-1.9410052145160472e-05,3.738324126188542e-33,0.6198304777099931,True
instant_break_control,seed1_lr0.0200_scale0.75,87,0.0009211456664180311,0.006629163642408996,0.0009703264275159468,-1.9038691054126954e-05,3.516250738183175e-33,0.6257497697883904,True
instant_break_control,seed1_lr0.0200_scale0.75,88,0.000907870769748827,0.006587044193120618,0.0009561362972357127,-1.867522004158349e-05,3.314638998277396e-33,0.6315556561818763,True
instant_break_control,seed1_lr0.0200_scale0.75,89,0.0008948424659715894,0.006546128735471741,0.0009422103702460142,-1.8319428535922546e-05,3.1315667314508765e-33,0.6372505487013896,True
instant_break_control,seed1_lr0.0200_scale0.75,90,0.0008820560909741715,0.006506377931102,0.0009285435470956012,-1.797111237402975e-05,2.965319099302929e-33,0.6428367947564264,True
instant_break_control,seed1_lr0.0200_scale0.75,91,0.0008695070941103593,0.006467753803848968,0.0009151308547391921,-1.7630073596614682e-05,2.814366065207682e-33,0.648316679317074,True
instant_break_control,seed1_lr0.0200_scale0.75,92,0.0008571910348348339,0.006430219688772753,0.0009019674427780946,-1.7296120250543093e-05,2.6773425010890207e-33,0.6536924268133276,True
instant_break_control,seed1_lr0.0200_scale0.75,93,0.0008451035794396159,0.0063937401832616205,0.0008890485798155958,-1.6969066197918566e-05,2.5530306286596874e-33,0.6589662029738415,True
instant_break_control,seed1_lr0.0200_scale0.75,94,0.0008332404978885888,0.006358281100126158,0.000876369649923252,-1.664873093167231e-05,2.4403445256999708e-33,0.6641401166061917,True
instant_break_control,seed1_lr0.0200_scale0.75,95,0.0008215976607468097,0.00632380942259398,0.0008639261492143495,-1.633493939743001e-05,2.3383164608742472e-33,0.6692162213206484,True
instant_break_control,seed1_lr0.0200_scale0.75,96,0.0008101710362014345,0.006290293261121092,0.0008517136825209254,-1.6027521821433907e-05,2.2460848501438784e-33,0.6741965171993857,True
instant_break_control,seed1_lr0.0200_scale0.75,97,0.0007989566871711977,0.006257701811940087,0.0008397279601708764,-1.572631354430747e-05,2.1628836532251086e-33,0.679082952412988,True
instant_break_control,seed1_lr0.0200_scale0.75,98,0.0007879507685014985,0.006226005317269058,0.0008279647948617923,-1.5431154860458074e-05,2.0880330516746156e-33,0.683877424786048,True
instant_break_control,seed1_lr0.0200_scale0.75,99,0.000777149524242249,0.006195175027108764,0.0008164200986282785,-1.5141890862921358e-05,2.0209312701068924e-33,0.6885817833135801,True
instant_break_control,seed1_lr0.0200_scale0.75,100,0.0007665492850057441,0.006165183162558954,0.0008050898798996422,-1.4858371293458135e-05,1.961047420021541e-33,0.6931978296299259,True
instant_break_control,seed1_lr0.0200_scale0.75,101,0.0007561464654019225,0.0061360028805880155,0.0007939702406449306,-1.458045039772177e-05,1.9079152617445113e-33,0.6977273194317531,True
instant_break_control,seed1_lr0.0200_scale0.75,102,0.0007459375615484724,0.006107608240193199,0.000783057373602416,-1.4307986785320826e-05,1.8611277940388666e-33,0.7021719638567074,True
instant_break_control,seed1_lr0.0200_scale0.75,103,0.0007359191486533476,0.006079974169891548,0.0007723475595907334,-1.4040843294607656e-05,1.8203325938756705e-33,0.7065334308192163,True
instant_break_control,seed1_lr0.0200_scale0.75,104,0.000726087878667342,0.006053076436484532,0.0007618371648989717,-1.377888686202995e-05,1.7852278403101395e-33,0.7108133463048875,True
instant_break_control,seed1_lr0.0200_scale0.75,105,0.0007164404780044709,0.0060268916150419335,0.0007515226387531309,-1.3521988395887517e-05,1.7555589669631687e-33,0.7150132956249028,True
instant_break_control,seed1_lr0.0200_scale0.75,106,0.00070697374532799,0.006001397060053111,0.0007414005108564423,-1.327002265434214e-05,1.7311158972060065e-33,0.7191348246317553,True
instant_break_control,seed1_lr0.0200_scale0.75,107,0.0006976845493999762,0.005976570877696121,0.0007314673890011583,-1.3022868127533236e-05,1.7117308251552333e-33,0.7231794408976262,True
instant_break_control,seed1_lr0.0200_scale0.75,108,0.0006885698269924745,0.005952391899177474,0.0007217199567494995,-1.278040692365687e-05,1.697276513910602e-33,0.7271486148566633,True
instant_break_control,seed1_lr0.0200_scale0.75,109,0.0006796265808583066,0.005928839655097433,0.0007121549711815475,-1.25425246588702e-05,1.6876650906528842e-33,0.7310437809123669,True
instant_break_control,seed1_lr0.0200_scale0.75,110,0.0006708518777597051,0.005905894350797855,0.0007027692607079515,-1.2309110350887765e-05,1.6828473258002484e-33,0.734866338511255,True
instant_break_control,seed1_lr0.0200_scale0.75,111,0.0006622428465530273,0.005883536842651486,0.0006935597229454116,-1.208005631614002e-05,1.682812391348694e-33,0.7386176531839358,True
instant_break_control,seed1_lr0.0200_scale0.75,112,0.0006537966763278828,0.005861748615253531,0.0006845233226529792,-1.1855258070368568e-05,1.687588101046967e-33,0.7422990575546734,True
instant_break_control,seed1_lr0.0200_scale0.75,113,0.0006455106145990639,0.0058405117594780495,0.0006756570897273034,-1.1634614232536086e-05,1.6972416431809746e-33,0.7459118523204978,True
instant_break_control,seed1_lr0.0200_scale0.75,114,0.0006373819655497675,0.005819808951363424,0.0006669581172550255,-1.141802643193265e-05,1.7118808248582602e-33,0.7494573072008702,True
instant_break_control,seed1_lr0.0200_scale0.75,115,0.00062940808832465,0.00579962343179276,0.0006584235596206097,-1.120539921836336e-05,1.7316558556799656e-33,0.7529366618588786,True
instant_break_control,seed1_lr0.0200_scale0.75,116,0.0006215863953713343,0.005779938986936612,0.0006500506306679672,-1.0996639975305568e-05,1.7567617080282606e-33,0.7563511267949046,True
instant_break_control,seed1_lr0.0200_scale0.75,117,0.0006139143508290492,0.00576073992942684,0.0006418366019143101,-1.0791658835927006e-05,1.787441101774598e-33,0.7597018842136658,True
instant_break_control,seed1_lr0.0200_scale0.75,118,0.0006063894689631555,0.005742011080231838,0.0006337788008147413,-1.0590368601859115e-05,1.8239881726251546e-33,0.762990088865507,True
instant_break_control,seed1_lr0.0200_scale0.75,119,0.0005990093126443673,0.005723737751204655,0.0006258746090761589,-1.0392684664622728e-05,1.8667528964195416e-33,0.7662168688627808,True
instant_break_control,seed1_lr0.0200_scale0.75,120,0.000591771491871544,0.0057059057282768215,0.0006181214610191165,-1.019852492960599e-05,1.9161463561828235e-33,0.7693833264721237,True
instant_break_control,seed1_lr0.0200_scale0.75,121,0.0005846736623369846,0.005688501255271839,0.0006105168419863566,-1.0007809742497097e-05,1.972646955494063e-33,0.7724905388834085,True
instant_break_control,seed1_lr0.0200_scale0.75,122,0.0005777135240332145,0.00567151101831348,0.0006030582867967873,-9.820461818076933e-06,2.0368077006595812e-33,0.7755395589561171,True
instant_break_control,seed1_lr0.0200_scale0.75,123,0.0005708888199003067,0.005654922130805113,0.0005957433782437446,-9.636406171279259e-06,2.1092646961787978e-33,0.7785314159438582,True
instant_break_control,seed1_lr0.0200_scale0.75,124,0.0005641973345128369,0.0056387221189572794,0.0005885697456364323,-9.45557005042842e-06,2.1907470231936274e-33,0.7814671161977141,True
instant_break_control,seed1_lr0.0200_scale0.75,125,0.0005576368928056143,0.005622898907841782,0.000581535063383503,-9.277882872566963e-06,2.28208819982962e-33,0.7843476438490856,True
instant_break_control,seed1_lr0.0200_scale0.75,126,0.0005512053588373865,0.005607440807951439,0.0005746370496177819,-9.103276160787905e-06,2.384239456297692e-33,0.7871739614726685,True
instant_break_control,seed1_lr0.0200_scale0.75,127,0.0005449006345917531,0.005592336502245594,0.0005678734648612051,-8.93168348348848e-06,2.4982850970383293e-33,0.7899470107301731,True
instant_break_control,seed1_lr0.0200_scale0.75,128,0.0005387206588145724,0.005577575033662281,0.0005612421107290837,-8.763040395464645e-06,2.62546026797562e-33,0.7926677129953731,True
instant_break_control,seed1_lr0.0200_scale0.75,129,0.0005326634058871803,0.005563145793078823,0.0005547408286728582,-8.597284380767628e-06,2.767171500606433e-33,0.7953369699610439,True
instant_break_control,seed1_lr0.0200_scale0.75,130,0.000526726884734782,0.005549038507703345,0.000548367498760554,-8.43435479724608e-06,2.9250204669248196e-33,0.7979556642283269,True
instant_break_control,seed1_lr0.0200_scale0.75,131,0.00052090913776941,0.005535243229880491,0.0005421200384941919,-8.274192822699474e-06,3.1008314520478596e-33,0.8005246598790369,True
instant_break_control,seed1_lr0.0200_scale0.75,132,0.0005152082398668706,0.005521750326295306,0.0005359964016634462,-8.116741402570687e-06,3.2966831366934685e-33,0.8030448030313996,True
instant_break_control,seed1_lr0.0200_scale0.75,133,0.0005096222973771393,0.005508550467559921,0.0005299945772348868,-7.96194519910763e-06,3.514945381024177e-33,0.8055169223796942,True
instant_break_control,seed1_lr0.0200_scale0.75,134,0.0005041494471676798,0.005495634618168347,0.0005241125882761734,-7.80975054192613e-06,3.7583218181138926e-33,0.807941829718245,True
instant_break_control,seed1_lr0.0200_scale0.75,135,0.0004987878556991966,0.005482994026805266,0.0005183484909146037,-7.660105379908366e-06,4.0298992012287514e-33,0.8103203204501948,True
instant_break_control,seed1_lr0.0200_scale0.75,136,0.0004935357181333431,0.005470620216995329,0.0005127003733294502,-7.512959234373304e-06,4.333204608867894e-33,0.8126531740814653,True
instant_break_control,seed1_lr0.0200_scale0.75,137,0.0004883912574719265,0.005458504978079998,0.0005071663547775435,-7.368263153457844e-06,4.672271798185554e-33,0.8149411547002989,True
instant_break_control,seed1_lr0.0200_scale0.75,138,0.000483352723727175,0.005446640356509563,0.0005017445846515926,-7.225969667649565e-06,5.0517182158139284e-33,0.8171850114427469,True
instant_break_control,seed1_lr0.0200_scale0.75,139,0.00047841839312262477,0.005435018647438361,0.0004964332415707444,-7.086032746414209e-06,5.4768344314098736e-33,0.8193854789444648,True
instant_break_control,seed1_lr0.0200_scale0.75,140,0.00047358656732421903,0.0054236323866118825,0.000491230532502913,-6.948407755863386e-06,5.953688058504003e-33,0.8215432777791474,True
instant_break_control,seed1_lr0.0200_scale0.75,141,0.0004688555727011921,0.005412474342534753,0.0004861346919184196,-6.81305141741022e-06,6.489244578468287e-33,0.8236591148839267,True
instant_break_control,seed1_lr0.0200_scale0.75,142,0.00046422375961633656,0.005401537508909121,0.0004811439809745017,-6.6799217673630706e-06,7.091507893899111e-33,0.8257336839720371,True
instant_break_control,seed1_lr0.0200_scale0.75,143,0.0004596895017452368,0.005390815097333404,0.00047625668673025674,-6.548978117409825e-06,7.769683918675097e-33,0.8277676659330386,True
instant_break_control,seed1_lr0.0200_scale0.75,144,0.0004552511954240601,0.005380300530251686,0.0004714711213915963,-6.420181015947721e-06,8.534371074266838e-33,0.8297617292208773,True
instant_break_control,seed1_lr0.0200_scale0.75,145,0.00045090725902548624,0.005369987434144555,0.00046678562158579135,-6.293492210216066e-06,9.397782220589728e-33,0.8317165302300414,True
instant_break_control,seed1_lr0.0200_scale0.75,146,0.00044665613236235407,0.005359869632952427,0.00046219854766518873,-6.16887460919181e-06,1.0374003318825048e-32,0.8336327136600714,True
instant_break_control,seed1_lr0.0200_scale0.75,147,0.00044249627611859084,0.005349941141722869,0.0004577082830396845,-6.0462922472103636e-06,1.147929502457749e-32,0.8355109128686563,True
instant_break_control,seed1_lr0.0200_scale0.75,148,0.00043842617130698184,0.005340196160473671,0.0004533132335375298,-5.9257102482767195e-06,1.2732444460951257e-32,0.8373517502135497,True
instant_break_control,seed1_lr0.0200_scale0.75,149,0.000434444318753323,0.005330629068263844,0.0004490118267940462,-5.8070947910344345e-06,1.4155175650597057e-32,0.8391558373835225,True
instant_break_control,seed1_lr0.0200_scale0.75,150,0.0004305492386064832,0.005321234417464942,0.0004448025116678145,-5.690413074362741e-06,1.5772628520538676e-32,0.8409237757185595,True
instant_break_control,seed1_lr0.0200_scale0.75,151,0.00042673946987389065,0.005312006928225477,0.00044068375768389624,-5.575633283574603e-06,1.7613918068545298e-32,0.8426561565195031,True
instant_break_control,seed1_lr0.0200_scale0.75,152,0.0004230135699819325,0.005302941483121422,0.0004366540545036303,-5.462724557191233e-06,1.971278723322411e-32,0.8443535613473339,True
instant_break_control,seed1_lr0.0200_scale0.75,153,0.00041937011436074577,0.0052940331219861365,0.0004327119114205377,-5.351656954271202e-06,2.2108369287827427e-32,0.8460165623122766,True
instant_break_control,seed1_lr0.0200_scale0.75,154,0.0004158076960528497,0.005285277036913234,0.00042885585688184967,-5.242401422274911e-06,2.4846078231302344e-32,0.8476457223529063,True
instant_break_control,seed1_lr0.0200_scale0.75,155,0.0004123249253450551,0.005276668567426236,0.0004250844380351577,-5.134929765447854e-06,2.797864873926778e-32,0.8492415955054328,True
instant_break_control,seed1_lr0.0200_scale0.75,156,0.00040892042942305767,0.005268203195809032,0.0004213962202996672,-5.0292146137086485e-06,3.1567350834310215e-32,0.8508047271633292,True
instant_break_control,seed1_lr0.0200_scale0.75,157,0.0004055928520481083,0.005259876542591463,0.0004177897869615154,-4.9252293920304125e-06,3.568340861496266e-32,0.8523356543274696,True
instant_break_control,seed1_lr0.0200_scale0.75,158,0.00040234085325512275,0.005251684362184497,0.0004142637387925953,-4.822948290306585e-06,4.040965724260381e-32,0.8538349058469394,True
instant_break_control,seed1_lr0.0200_scale0.75,159,0.0003991631090715797,0.005243622538659715,0.00041081669369230644,-4.722346233694746e-06,4.584247802830548e-32,0.8553030026506734,True
instant_break_control,seed1_lr0.0200_scale0.75,160,0.00039605831125652703,0.005235687081668048,0.0004074472863516308,-4.62339885343439e-06,5.209405801154403e-32,0.8567404579700816,True
instant_break_control,seed1_lr0.0200_scale0.75,161,0.0003930251670589988,0.005227874122492833,0.0004041541679389124,-4.52608245813693e-06,5.92950280202946e-32,0.8581477775528183,True
instant_break_control,seed1_lr0.0200_scale0.75,162,0.0003900623989951286,0.00522017991023252,0.00040093600580669726,-4.430374005548434e-06,6.759754200734839e-32,0.8595254598678458,True
