suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,127,0.005765453922875553,0.057588902369351484,0.004161597426225292,-2.7508747136437873e-05,8.89080625996679e-06,0.6409587401677118,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,128,0.0035393808226516993,0.05244731091540944,0.004254522952248833,-2.229820266757764e-05,9.775658832581984e-05,0.6436544476896143,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,129,0.004352586419280008,0.07126141870457549,0.0042625980854205745,-1.8276194828638664e-05,0.0008369001662636517,0.6455873403025192,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,130,0.0031008657085987135,0.03494637224059305,0.004057184180809258,-1.4217090873371768e-05,0.0037259139903942392,0.6483636282127542,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,131,0.004004151477191284,0.05557173335763375,0.004162865495850441,-1.1996184415294623e-05,0.012327675171570844,0.6496136224849037,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,132,0.005151609278156729,0.04793223853234107,0.004364607332193999,-1.1338803142944618e-05,0.019213381499748817,0.6491191969338722,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,133,0.0025094671478783828,0.035339624266771154,0.004062106895034653,-1.375577713239147e-05,0.0029701559049846063,0.6485189966494947,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,134,0.004828337212393037,0.04259708736835712,0.004156481498628175,-1.598053385100698e-05,0.00023607372624496084,0.647617966107668,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,135,0.004626549075977764,0.05374131221264896,0.004014118392765952,-1.6228425726541078e-05,0.00018837041451265116,0.6483756283915431,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,136,0.003434559662129165,0.03293290529870268,0.004001015747700635,-1.679700707486103e-05,0.00010784008128011385,0.648994998381895,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,137,0.004970166147807224,0.038592064063425205,0.004078213213766537,-1.4974696132245636e-05,0.0004107016860300256,0.6503993251144741,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,138,0.004269199966527406,0.06353897266918862,0.004224254996007624,-1.2589306419456402e-05,0.00257727373506211,0.6513417603290751,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,139,0.004489680689462542,0.04928590957811404,0.004284946147541531,-9.517784126482118e-06,0.018929579003818996,0.6522936966838423,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,140,0.003783215325452835,0.05220300908646117,0.004113896903453544,-7.349414231339449e-06,0.0586628732147606,0.6535272373097551,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,141,0.004602497954218619,0.05176479987217761,0.0043755257542460735,-4.254135271161041e-06,0.2671683879671132,0.6539626573677944,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,142,0.006707542390661058,0.05277370172737289,0.004610426401529576,1.3753553724129429e-06,0.6982899474438622,0.654549177905951,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,143,0.004276281402703721,0.055500583592270676,0.004566642942370322,5.383645039847454e-06,0.12461552942795656,0.6545102803504552,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,144,0.003909854473641732,0.04463269175362261,0.0046260547938093925,1.0080036675280485e-05,0.0024125607925084896,0.6545406813546558,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,145,0.003750943994256813,0.04680042468819096,0.004473652024615591,1.2501330176362262e-05,0.00014228654451737174,0.6541479620124934,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,146,0.004084264749979901,0.05205679611875045,0.004450535122547152,1.5227444277854215e-05,9.55871759801796e-07,0.6540299960004808,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,147,0.004871688064939518,0.07692390406389839,0.004498286044481775,1.6425297114268196e-05,1.722040293086959e-07,0.6529557813373845,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,148,0.0045676956539660064,0.05267253067814709,0.0045963460855459205,1.7638909990914032e-05,4.3131324170432805e-08,0.6515034855389361,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,149,0.004093581452193158,0.056117549784120424,0.004532731522792738,1.881431962894913e-05,6.024787553402131e-09,0.6503989673596652,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,150,0.006333411772483488,0.04058990478091151,0.004485965195520542,1.9291124806568674e-05,2.6508218562018585e-09,0.6492245899559204,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,151,0.0038188661619892967,0.04453926856103385,0.004428788290431239,1.944765281607273e-05,1.9366792464377646e-09,0.6482160476453408,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,152,0.004191064691159836,0.04700899538914181,0.004463939567621002,1.8908258302102095e-05,4.073876844375161e-09,0.6467629881334915,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,153,0.0037692669116334357,0.06187506741621165,0.00446622993229308,1.8417984822111864e-05,8.26138991671013e-09,0.6454020991889545,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,154,0.005835628763204615,0.050381852181458,0.004685150433946169,2.0214369504668135e-05,3.071895190717829e-10,0.6442408191192978,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,155,0.002883736821389042,0.059647380481466145,0.004436656528502359,2.0250018672790183e-05,2.8061382669437806e-10,0.6434070118595451,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,156,0.005825016919977528,0.052425344541771536,0.0045938216867538,1.994156294823785e-05,4.0716830013110076e-10,0.6417388244377337,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,157,0.003962450867946913,0.05724895260534187,0.004577430363723019,2.0156668443388418e-05,2.723141344305987e-10,0.6404907385921725,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,158,0.0031553090554454102,0.04264187709165065,0.0041801675240932595,1.824243225010878e-05,4.754447848260241e-08,0.6400681353150539,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,159,0.004093179171548194,0.03698297660751081,0.004214456650288121,1.5403739723714145e-05,3.0752910076322657e-06,0.6390616154829404,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,160,0.0045793964940671365,0.06627538810616874,0.004262998125651535,1.3263025693590564e-05,5.090419303877337e-05,0.6382307245045861,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,161,0.003934905662072182,0.05837093037277554,0.0042837029694563775,1.1886077247695895e-05,0.00030102770002459156,0.6377240989335813,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,162,0.005537716447314214,0.057222035772921655,0.004246463929970077,8.748459576767206e-06,0.004029433425146262,0.6365533980675451,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,163,0.003675559787655299,0.06039603054590125,0.00434544180075336,7.919734413450738e-06,0.009113911043363683,0.6361257773333544,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,164,0.0037219452089571705,0.029279332150242133,0.004082557836875815,6.302028166234764e-06,0.046808518700863805,0.6365257669935209,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,165,0.002991074819982387,0.04654619376715994,0.003961135830880249,4.220092826130201e-06,0.2118798460198598,0.6372269660971009,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,166,0.0035450220574074526,0.03935198969201898,0.0040098499561255045,1.457025494010951e-06,0.6725011255377824,0.6373370651739074,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,167,0.003959076942841827,0.05165917097579877,0.003993087177537209,-8.661216508108829e-07,0.8068911391130358,0.6377319683593498,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,168,0.005290188318665388,0.035129380032248504,0.00408193615561199,-1.784671779679633e-06,0.6199292073192033,0.6383894595465281,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,169,0.003100224786477368,0.032938271044977464,0.003977601046162639,-4.540918517616478e-06,0.20913604148387663,0.6385860195621981,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,170,0.002998602151816178,0.0595117518636347,0.0036602117592253835,-8.25569202673731e-06,0.035388160910930264,0.6397403395182197,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,171,0.002260748044693764,0.028064096699244007,0.0034833602913551917,-1.3317273362570288e-05,0.0017532283314648526,0.6409748791639693,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,172,0.002685110403162989,0.04350362547015562,0.003353755940630919,-1.8888434356053816e-05,3.906682360958701e-05,0.6424804009653396,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,173,0.0030099073017560186,0.03506897960281478,0.003356110000852623,-2.3914779652454012e-05,7.274248514566507e-07,0.6441600080072216,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,174,0.0026940697061131466,0.04902937463622841,0.003249740956940835,-2.853895817513022e-05,2.6839448998867812e-08,0.6464267208720271,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,175,0.0028858550854349114,0.04820999280028641,0.0031155882247649704,-3.322758263619344e-05,1.2938951398291834e-09,0.6491466392527393,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,176,0.003990579346605133,0.046013456845815814,0.0029531371032574384,-3.9161496085476226e-05,7.92988057947971e-12,0.6518465584602381,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,177,0.004246988716434544,0.03977114701890797,0.0030964825945020854,-4.290507758195612e-05,2.2637786028684626e-13,0.6548216039378892,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,178,0.003517979181307307,0.039119453756575794,0.0031614047231884766,-4.490841650790817e-05,4.115711613129192e-14,0.6581920182654479,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,179,0.0029432729078718274,0.04026607054233638,0.0032467203310857346,-4.6362965003462075e-05,7.18841491336845e-15,0.6612621490625492,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,180,0.004925449582013796,0.06499552014773947,0.0035267627284420854,-4.5933399260497665e-05,1.4584620136536747e-14,0.6638190947471212,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,181,0.005040617907416931,0.05275171747647441,0.0037806015541496994,-4.480318479548302e-05,1.7073846853373234e-13,0.6654311253124984,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,182,0.002102330922912602,0.03749374998487193,0.0037066342062496314,-4.3937845698821387e-05,8.506186805187949e-13,0.6671614336605719,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,183,0.004442507941383167,0.05672421012417591,0.0039012158132431638,-4.177714724708255e-05,3.7711881081394034e-11,0.6685502148582619,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,184,0.004665249105101771,0.05086819421164449,0.003985549533055244,-3.86159285668658e-05,2.7468092179177752e-09,0.6699709233835444,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,185,0.0036163316244434245,0.03959582112200836,0.003906717396556353,-3.595551690007861e-05,4.824476317294431e-08,0.6714270278793284,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,186,0.0036160910458948137,0.04099674287340962,0.003918981379629791,-3.330142266559876e-05,5.873477820963465e-07,0.6727458282845508,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,187,0.004235144635665583,0.034205020038224156,0.004080465345604011,-3.0046252375446465e-05,1.025769639584463e-05,0.6735560250272298,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,188,0.005151974461259541,0.055515367203031546,0.00410878095550973,-2.640648884303215e-05,0.00013507236489891593,0.6743821214843828,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,189,0.0033564059219855606,0.04076083126107568,0.003898254457330808,-2.3612718453368518e-05,0.0006194338651523383,0.675703228481696,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,190,0.0024120470422147873,0.05571357786390068,0.0039369689722435815,-1.9455882744137857e-05,0.003866585168481446,0.6774434933485565,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,191,0.004004457531842102,0.048079293625756477,0.003882212671050948,-1.6536419251092253e-05,0.013029515618138624,0.6787331258978229,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,192,0.004702031360552567,0.055222820539893365,0.0038868104529822976,-1.270512552152112e-05,0.048905093132904906,0.680377629101375,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,193,0.004907659274201867,0.047263505758169684,0.004048226409202103,-8.042801935695507e-06,0.19785996318494467,0.6816085538122875,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,194,0.0049961200950951815,0.07229048310578073,0.0042207300403521485,-4.358945539960979e-06,0.49042585335006106,0.6815142056820944,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,195,0.004147924244583911,0.05484604849967606,0.004209827491466939,-5.713589736074235e-07,0.9281978328062764,0.6815249730732582,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,196,0.0063062944607061135,0.05139528237714149,0.004354117491397761,4.098523976744509e-06,0.5203882790692509,0.6813130300634194,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,197,0.003539664134022072,0.03749139640616477,0.004377024767902325,8.94673320340873e-06,0.1595307382200581,0.6810959642104669,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,198,0.0024977647498312236,0.03870731248014996,0.00438773948135438,1.3641857090682595e-05,0.030827835593644996,0.6807673582623044,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,199,0.0031506436781444116,0.03868391656306414,0.0042810127496421685,1.829118876512318e-05,0.002650836780951688,0.6809172197862705,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,200,0.004376315537219759,0.05352436883405395,0.004240298271725567,2.152187754531308e-05,0.0003180232500160193,0.6805503166338889,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,201,0.00314035445008987,0.04306431096799851,0.004019385168711568,2.3138659800789286e-05,8.455548149974102e-05,0.6804148290799535,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,202,0.004682774279334385,0.044753262988695496,0.003980216941741469,2.4795987231871457e-05,1.6552244957849076e-05,0.6804837552649385,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,203,0.003874746647990139,0.040668612803408194,0.003946069742167247,2.6227303239002967e-05,3.1695386000698253e-06,0.6805931174920086,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,204,0.0026896766564132608,0.026332781263903964,0.00349399251663064,2.6057428019072138e-05,4.127378614787637e-06,0.681960670299699,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,205,0.006032227161182886,0.04056664071359669,0.003805562895025742,2.6945525961582135e-05,1.2350437167716767e-06,0.6823608298405435,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,206,0.004073738389940539,0.04001348133858566,0.004002559600039406,2.7253901556739963e-05,8.810397506393334e-07,0.6815645311481668,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,207,0.003597049256590725,0.03479546532514935,0.004058360297345196,2.688336137491933e-05,1.2452537544730308e-06,0.6802270851406276,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,208,0.004275557006888125,0.05464316969815358,0.004045765481053742,2.569091906195599e-05,3.3057263491392833e-06,0.678617475771278,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,209,0.0034158062537991093,0.043462757582153955,0.004080196956517396,2.448665986206669e-05,8.198010051980942e-06,0.6769332545575797,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,210,0.003359952982161123,0.045138043665573224,0.0039148442943707385,2.184466942521487e-05,5.555006615363705e-05,0.6753862288289189,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,211,0.0032588595004008694,0.06029254507263809,0.00383785840092208,1.8045875380117254e-05,0.0005620851385731433,0.6737062334316964,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,212,0.003922803295515546,0.0283425206265402,0.0039919992308098656,1.3981920099238374e-05,0.003187785731423135,0.6712898473614277,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,213,0.005159369389275894,0.05103746370909449,0.0038828920093214913,9.841685046011233e-06,0.022651246752314957,0.6694606645419762,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,214,0.003973506271530684,0.04864297688447109,0.0038703629945202596,5.751743997123157e-06,0.13518395678007764,0.6678116325426251,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,215,0.002209791299506869,0.04013671780607577,0.0036969557498847776,1.1044679916447481e-06,0.7481740199118838,0.6667643880955773,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,216,0.002999627725519211,0.05027671269631057,0.003537464589713663,-3.043592150436248e-06,0.37235273047450246,0.6667394956408265,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,217,0.002553349456541527,0.034652607954572416,0.003429657490056465,-6.471268207493225e-06,0.07420192899739655,0.667555789088655,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,218,0.006937732751175314,0.04531805924638741,0.0038768799611832395,-8.146321002604119e-06,0.020099270316566442,0.6671597986488906,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,219,0.003092070053925271,0.042187451507960196,0.0038560312803737895,-9.032528994553786e-06,0.009432139462479684,0.6672648975575153,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,220,0.00215132401465129,0.034222012995239776,0.0036345963702657576,-1.0502971884186264e-05,0.0029724799229049717,0.668081212168848,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,221,0.00291075524604009,0.044761691455375306,0.003353519602361282,-1.3524582032703759e-05,0.00031342468728484874,0.6693679463836621,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,222,0.0024438855484435864,0.029504743868319906,0.003162317011975395,-1.7206671936871023e-05,2.6934995004138174e-05,0.6711279424306608,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,223,0.002806030106313188,0.03719426781534465,0.0032368468628261845,-1.958930492261711e-05,5.646847900962006e-06,0.6730901931435713,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,224,0.002277042804215541,0.028243477529522897,0.0031465237476632256,-2.2026814935214714e-05,1.3232881903739695e-06,0.6753283967043597,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,225,0.004401757730765633,0.06473600167532996,0.003377574781941239,-2.4178376404336984e-05,1.1026955005346354e-07,0.6765394940014069,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,226,0.002618830152790036,0.04087029844192613,0.0028377119571430793,-2.8443374484190763e-05,8.557017130759522e-09,0.6790963581593026,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,227,0.004139632410270943,0.034970853277185285,0.0029686572516862885,-3.2096324147688575e-05,2.2232084558903193e-10,0.6812212816994186,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,228,0.0017683676029752286,0.0361549358146696,0.0029207877002267804,-3.570785882159739e-05,3.2757627760566143e-12,0.6834682438914284,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,229,0.003947758506492089,0.047922518420891035,0.0030504131077832806,-3.771819334748544e-05,2.070186209817541e-13,0.6857891506781238,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,230,0.0022613133275944915,0.045795254977119774,0.003027591580177144,-3.875304428403314e-05,6.487848512344969e-14,0.6885643824231307,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,231,0.002910512298379602,0.03542886989619696,0.0030406518541854456,-3.9473867910170564e-05,2.619146736102902e-14,0.6912838768090516,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,232,0.004000932780901668,0.05289442290409318,0.0032561381012712115,-3.8235991417903206e-05,1.4560939119102095e-13,0.6938377692201598,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,233,0.003076045735180162,0.04292714173714057,0.003090424101823028,-3.7352871935901544e-05,3.168174819052478e-13,0.696830393404889,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,234,0.003982329908956234,0.04026596214343013,0.0032608615713438024,-3.531982231707726e-05,2.956380197969824e-12,0.6994515035718929,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,235,0.0022799560360789043,0.046316938249814976,0.003028402024569797,-3.455205164167909e-05,5.2881402350269835e-12,0.7023650673906696,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,236,0.004439842304628687,0.03669888541614689,0.0033623363622764797,-3.215152838108601e-05,1.2459484959448835e-10,0.704407200674725,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,237,0.0029533059688588133,0.060127941375494855,0.0032380297950723204,-3.113692414813326e-05,4.689098889505406e-10,0.7062246278296064,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,238,0.0031753543332417866,0.03049571245089382,0.0033522849207782324,-2.959305147900397e-05,4.020817053570204e-09,0.7076851933351619,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,239,0.0039491726587442474,0.04501911841780113,0.0034821174658238125,-2.7465323374317977e-05,7.573546174900839e-08,0.708764343097284,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,240,0.004335087725669574,0.05396611268320651,0.0035238868339198008,-2.7182772220572533e-05,1.232574039618027e-07,0.7086948091235622,True
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,241,0.0030980587795473016,0.04154370773223804,0.0035266384644656937,-2.54118526710553e-05,1.1991851189597505e-06,0.7093435854055997,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,242,0.004500324507384098,0.04586794271947884,0.0035913877892691766,-2.2339394728391663e-05,2.383887547444724e-05,0.7102999681725538,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,243,0.006217848940341975,0.0399736456998504,0.004083624402302061,-1.6678101408893336e-05,0.0031811886529697487,0.7102412040404553,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,244,0.003422333583458086,0.032536526892276284,0.003956435812155735,-1.1656207969423172e-05,0.044001983906513394,0.710448984227895,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,245,0.002519651874795294,0.03333984202350935,0.0039022290503977954,-6.69153624572865e-06,0.24712261273067998,0.7108629363375127,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,246,0.003956575275912401,0.038947623399939214,0.003999881668231622,-2.0285725095506227e-06,0.7305610934051489,0.7106651399984222,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,247,0.00514879090184688,0.059722001922057726,0.004149833948619451,2.9213638145620063e-06,0.6319217708198068,0.7099394870482116,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,248,0.003054117435945616,0.04962007978345307,0.003989712662403957,7.803734449216596e-06,0.1957508369267539,0.7099448055903919,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,249,0.003255052860955448,0.050741515223798765,0.004009336922579975,1.2255533017964185e-05,0.04092944250634129,0.7096506956031753,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,250,0.0024921909085331866,0.03707314567949969,0.003758320222723611,1.548441680303928e-05,0.007847092057198291,0.7099113063097005,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,251,0.0031316246432951606,0.0420668154520449,0.003372542185592759,1.6178652736441358e-05,0.0049828402168926806,0.7106658899998466,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,252,0.003426272635929509,0.048017051824317314,0.003373034567151687,1.6199129024645916e-05,0.0049175152618385395,0.7110483530866364,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,253,0.0027266985604336175,0.04035851533071957,0.003398915402856477,1.5865142842770074e-05,0.006022825986857768,0.7111198589672638,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,254,0.0023712480743904732,0.03224248514374518,0.003200749502666236,1.67760613068958e-05,0.002956290262355626,0.7126925337027401,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,255,0.003174700034450706,0.050022782105885455,0.0029539881442417143,1.665019884209309e-05,0.0033026260398279755,0.7147906797522706,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,256,0.003406924264672256,0.0324620615443447,0.0029980889978325443,1.590072305347392e-05,0.005865785326274394,0.7162711914655956,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,257,0.004734482992779509,0.07182725127800024,0.003183017764310552,1.4809636088423741e-05,0.011273953313433048,0.716667777552906,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,258,0.0025569142748445525,0.03105931377660277,0.003191108185099473,1.288839115161499e-05,0.029145304818499976,0.7166008094848259,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,259,0.0043322689597860555,0.04218485945537074,0.003341188724660835,1.1990677877596289e-05,0.04297460976950525,0.716358111041215,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,260,0.002053599199070954,0.02931342234773804,0.0031696045450535153,9.86309519933628e-06,0.09896348150213886,0.7163044252673041,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,261,0.003149680594935379,0.0339094810849578,0.0032224772993662354,9.06798009822571e-06,0.13162256099714478,0.71666518093111,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,262,0.004152144100302386,0.03849552755391092,0.003445089302605225,6.7447685442171585e-06,0.2500936107218129,0.7152524254575523,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,263,0.0035553686096795396,0.037749372479764245,0.0034926728745088287,5.103107340762099e-06,0.3762231087009127,0.7140335687700197,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,264,0.0033344993301852384,0.03370158882074108,0.0034836197576979516,3.057834330611081e-06,0.5864707506992308,0.7127244253259533,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,265,0.0036427658895812863,0.0484513527546409,0.003347155119798174,8.702464733758872e-07,0.8751008640337778,0.7120342054735984,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,266,0.0032665709311422465,0.046829396977146526,0.0034358622018353857,-1.1028153444969437e-06,0.8385879813824756,0.7110845708523045,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,267,0.003378705815303919,0.03527950036773512,0.0033166668087751183,-3.6556905294378163e-06,0.4893420432747957,0.7104425619911019,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,268,0.0019258896265545364,0.03664068055277351,0.0033007031122105662,-5.325395591697263e-06,0.31083131733571173,0.7103389040861701,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,269,0.004263845607529883,0.039724595987371714,0.0034399737387848794,-7.168340817580976e-06,0.1613180885003603,0.709525854066133,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,270,0.0033025668265687946,0.03446278848819529,0.0033337765795681804,-8.768018794332064e-06,0.08315606805233051,0.7093562542650487,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,271,0.0047005214417156355,0.047001222651257814,0.003476920683572692,-1.0848622074420225e-05,0.02498963509171379,0.7083130029893249,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,272,0.004559681940681957,0.046364785428216614,0.003630068509884782,-1.0764655586417698e-05,0.026344740361540105,0.7076902598794496,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,273,0.005050102539985378,0.06137927416411836,0.0038059855911852934,-1.0549120171291961e-05,0.03046677982138894,0.7063691986550027,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,274,0.0021527820633259536,0.03801118547168903,0.0036667619827082574,-1.0562838068624833e-05,0.030210751215825275,0.7056377272001166,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,275,0.0024223060628738857,0.04704589861939914,0.003547212013654503,-1.0577765602258223e-05,0.029955444351323333,0.7054863177354179,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,276,0.002530354187690604,0.032916505481678564,0.0036227700837965114,-1.0070195069114204e-05,0.039797839461905474,0.7052563159851877,False
instant_break_control_stochastic,seed1_lr0.0100_scale0.75,277,0.0035032695188560816,0.03916708064201034,0.003527698072712286,-1.000322640952273e-05,0.041223774389040256,0.705253851343789,False
