suite_name,run_id,step,update_norm,loss,running_mean_update_norm,drift_window_slope,drift_window_p_value,drift_window_effect,drift_window_triggered
instant_break_control,seed1_lr0.0200_scale0.75,55,0.0011856845868733277,0.00833063092979109,0.0012990675180748986,-5.165418179620332e-05,2.555834105042738e-28,0.4871478990099041,True
instant_break_control,seed1_lr0.0200_scale0.75,56,0.0011560188621518512,0.008261218660814498,0.0012661714304316764,-5.0182700035052774e-05,2.5189900753664324e-28,0.5006728810259531,True
instant_break_control,seed1_lr0.0200_scale0.75,57,0.0011272006297899557,0.008195233299196546,0.0012342122582234536,-4.875387018268215e-05,2.488256216403113e-28,0.5138120637993893,True
instant_break_control,seed1_lr0.0200_scale0.75,58,0.0010992065845788154,0.008132493852887591,0.0012031640324589219,-4.736632226609027e-05,2.4633814540594924e-28,0.5265766582513123,True
instant_break_control,seed1_lr0.0200_scale0.75,59,0.001072014108633885,0.008072829081032741,0.0011730015592006577,-4.601873774598396e-05,2.444167789567789e-28,0.5389775131735178,True
instant_break_control,seed1_lr0.0200_scale0.75,60,0.001045601248996833,0.008016076959346367,0.0011437003939702003,-4.4709847094165085e-05,2.4304668930571796e-28,0.5510251289798115,True
instant_break_control,seed1_lr0.0200_scale0.75,61,0.0010199466960186586,0.00796208417539888,0.0011152368170937472,-4.343842751837749e-05,2.422177525627047e-28,0.5627296708004228,True
instant_break_control,seed1_lr0.0200_scale0.75,62,0.0009950297624864944,0.007910705652095095,0.0010875878099412275,-4.2203300824171985e-05,2.419243719922789e-28,0.574100980960012,True
instant_break_control,seed1_lr0.0200_scale0.75,63,0.000970830363458884,0.007861804097726511,0.0010607310320144222,-4.1003331404166e-05,2.42165366809423e-28,0.5851485908768768,True
instant_break_control,seed1_lr0.0200_scale0.75,64,0.0009473289967764565,0.007815249581076537,0.0010346447988424977,-3.9837424345823445e-05,2.4294392830862124e-28,0.5958817324182827,True
instant_break_control,seed1_lr0.0200_scale0.75,65,0.0009245067242169542,0.007770919130148005,0.0010093080606458729,-3.8704523649566844e-05,2.4426764147472853e-28,0.6063093487443881,True
instant_break_control,seed1_lr0.0200_scale0.75,66,0.0009023451532654728,0.007728696353167152,0.0009847003817317049,-3.7603610549661764e-05,2.461485716956401e-28,0.6164401046709586,True
instant_break_control,seed1_lr0.0200_scale0.75,67,0.0008808264194725877,0.007688471080597726,0.0009608019205865427,-3.65337019308897e-05,2.4860341761679077e-28,0.6262823965789737,True
instant_break_control,seed1_lr0.0200_scale0.75,68,0.0008599331693747733,0.007650139026973279,0.0009375934106337852,-3.549384883455303e-05,2.516537325936577e-28,0.6358443618972941,True
instant_break_control,seed1_lr0.0200_scale0.75,69,0.0008396485439531437,0.007613601471425777,0.0009150561416255958,-3.4483135047839036e-05,2.5532621865474036e-28,0.645133888182768,True
instant_break_control,seed1_lr0.0200_scale0.75,70,0.0008199561626081177,0.0075787649558540894,0.0008931719416407988,-3.350067577101312e-05,2.596530984094369e-28,0.6541586218205057,True
instant_break_control,seed1_lr0.0200_scale0.75,71,0.0008008401076291094,0.007545540999737584,0.0008719231596620769,-3.254561635731745e-05,2.646725719781125e-28,0.6629259763655184,True
instant_break_control,seed1_lr0.0200_scale0.75,72,0.0007822849091397686,0.007513845830657893,0.000851292648707491,-3.16171311208231e-05,2.7042936782087303e-28,0.6714431405455052,True
instant_break_control,seed1_lr0.0200_scale0.75,73,0.0007642755305006737,0.007483600129646073,0.0008312637494929558,-3.071442220782521e-05,2.7697539833127873e-28,0.6797170859432526,True
instant_break_control,seed1_lr0.0200_scale0.75,74,0.0007467973541527067,0.0074547287905236135,0.0008118202746038601,-2.983671852768253e-05,2.8437053332623846e-28,0.6877545743758999,True
instant_break_control,seed1_lr0.0200_scale0.75,75,0.0007298361678856034,0.007427160692453482,0.000792946493155487,-2.8983274739289428e-05,2.9268350710030216e-28,0.6955621649871853,True
instant_break_control,seed1_lr0.0200_scale0.75,76,0.0007133781515173921,0.007400828484962593,0.0007746271159233144,-2.8153370289630362e-05,3.0199297765275214e-28,0.7031462210677427,True
instant_break_control,seed1_lr0.0200_scale0.75,77,0.0006974098639716245,0.007375668384739395,0.0007568472809256245,-2.734630850110673e-05,3.1238876005445736e-28,0.7105129166175318,True
instant_break_control,seed1_lr0.0200_scale0.75,78,0.0006819182307404199,0.007351619983550158,0.0007395925394421623,-2.6561415704546492e-05,3.2397325979209286e-28,0.7176682426635805,True
instant_break_control,seed1_lr0.0200_scale0.75,79,0.0006668905317224428,0.0073286260666549675,0.000722848842453829,-2.5798040415007325e-05,3.368631364392819e-28,0.7246180133453594,True
instant_break_control,seed1_lr0.0200_scale0.75,80,0.0006523143894259712,0.007306632441139762,0.0007066025274896043,-2.5055552547669016e-05,3.511912331919186e-28,0.7313678717793196,True
instant_break_control,seed1_lr0.0200_scale0.75,81,0.0006381777575282062,0.0072855877736138835,0.0006908403058680458,-2.433334267127922e-05,3.6710881384598507e-28,0.7379232957133786,True
instant_break_control,seed1_lr0.0200_scale0.75,82,0.0006244689097829391,0.007265443436753881,0.0006755492503218249,-2.3630821296771158e-05,3.8478815579537e-28,0.7442896029814411,True
instant_break_control,seed1_lr0.0200_scale0.75,83,0.0006111764292695646,0.007246153364203701,0.00066071678299482,-2.2947418198813214e-05,4.044255557465881e-28,0.7504719567673942,True
instant_break_control,seed1_lr0.0200_scale0.75,84,0.0005982891979772949,0.007227673913369072,0.0006463306638023079,-2.22825817681805e-05,4.262448142228655e-28,0.756475370687395,True
instant_break_control,seed1_lr0.0200_scale0.75,85,0.0005857963867192082,0.007209963735670006,0.0006323789791457559,-2.1635778392956924e-05,4.505012758196347e-28,0.7623047136987007,True
instant_break_control,seed1_lr0.0200_scale0.75,86,0.0005736874453714843,0.007192983653839875,0.0006188501309746389,-2.1006491866686407e-05,4.774865146750326e-28,0.7679647148427435,True
instant_break_control,seed1_lr0.0200_scale0.75,87,0.0005619520934338522,0.007176696545882639,0.0006057328261885651,-2.039422282169219e-05,5.075337690632056e-28,0.7734599678296429,True
instant_break_control,seed1_lr0.0200_scale0.75,88,0.0005505803109078495,0.007161067235321686,0.0005930160663737999,-1.979848818587682e-05,5.410242455484508e-28,0.7787949354708651,True
instant_break_control,seed1_lr0.0200_scale0.75,89,0.0005395623294900162,0.007146062387394186,0.0005806891378690262,-1.921882066140169e-05,5.783944320439577e-28,0.7839739539662858,True
instant_break_control,seed1_lr0.0200_scale0.75,90,0.0005288886240775711,0.007131650410864325,0.0005687416021558551,-1.8654768223725862e-05,6.201445806252204e-28,0.7890012370514806,True
instant_break_control,seed1_lr0.0200_scale0.75,91,0.0005185499045844718,0.007117801365146953,0.0005571632865702186,-1.8105893639559457e-05,6.668485452593897e-28,0.7938808800106614,True
instant_break_control,seed1_lr0.0200_scale0.75,92,0.0005085371080660133,0.007104486872450494,0.0005459442753313083,-1.7571774002358437e-05,7.191651869705687e-28,0.7986168635602943,True
instant_break_control,seed1_lr0.0200_scale0.75,93,0.0004988413911502891,0.007091680034664085,0.0005350749008851935,-1.7052000284055852e-05,7.7785158940457645e-28,0.8032130576080725,True
instant_break_control,seed1_lr0.0200_scale0.75,94,0.0004894541227749094,0.007079355354729282,0.0005245457355606216,-1.654617690178971e-05,8.437783614532383e-28,0.8076732248915719,True
instant_break_control,seed1_lr0.0200_scale0.75,95,0.00048036687722734375,0.0070674886622511205,0.000514347583534808,-1.6053921298451303e-05,9.17947340302478e-28,0.8120010245005983,True
instant_break_control,seed1_lr0.0200_scale0.75,96,0.00047157142748713077,0.007056057043116859,0.0005044714731072182,-1.557486353593986e-05,1.0015120478099707e-27,0.8162000152869311,True
instant_break_control,seed1_lr0.0200_scale0.75,97,0.000463059738867977,0.007045038772903658,0.0004949086492794633,-1.5108645900070452e-05,1.0958012948405683e-27,0.8202736591648813,True
instant_break_control,seed1_lr0.0200_scale0.75,98,0.00045482396295745063,0.007034413253868502,0.0004856505666394482,-1.4654922516143597e-05,1.2023463711663461e-27,0.8242253243058175,True
instant_break_control,seed1_lr0.0200_scale0.75,99,0.0004468564318515608,0.007024160955325163,0.00047668888254783436,-1.4213358974246104e-05,1.3229123013949832e-27,0.8280582882295632,True
instant_break_control,seed1_lr0.0200_scale0.75,100,0.0004391496526810234,0.007014263357223732,0.0004680154506247106,-1.3783631963415079e-05,1.459533687970746e-27,0.8317757407953396,True
instant_break_control,seed1_lr0.0200_scale0.75,101,0.0004316963024254297,0.007004702896758476,0.0004596223145341032,-1.3365428913860099e-05,1.6145556979005487e-27,0.8353807870947145,True
instant_break_control,seed1_lr0.0200_scale0.75,102,0.0004244892230108874,0.006995462917839378,0.0004515017020636004,-1.2958447646503296e-05,1.790680776483872e-27,0.8388764502488243,True
instant_break_control,seed1_lr0.0200_scale0.75,103,0.0004175214166859867,0.006986527623271751,0.0004436460194959308,-1.2562396029163225e-05,1.9910216841368656e-27,0.842265674111958,True
instant_break_control,seed1_lr0.0200_scale0.75,104,0.0004107860416701837,0.006977882029496954,0.0004360478462688124,-1.2176991638776291e-05,2.2191614447930675e-27,0.8455513258834353,True
instant_break_control,seed1_lr0.0200_scale0.75,105,0.0004042764080678788,0.006969511923755244,0.00042869992991880016,-1.1801961429119019e-05,2.47922075839118e-27,0.8487361986295702,True
instant_break_control,seed1_lr0.0200_scale0.75,106,0.0003979859740406485,0.006961403823539474,0.0004215951813041999,-1.1437041403565725e-05,2.77593335551253e-27,0.851823013717385,True
instant_break_control,seed1_lr0.0200_scale0.75,107,0.0003919083422292355,0.006953544938215572,0.00041472667010140923,-1.108197629248876e-05,3.1147296474544802e-27,0.8548144231616438,True
instant_break_control,seed1_lr0.0200_scale0.75,108,0.00038603725641607196,0.006945923132692473,0.0004080876205682903,-1.0736519234982281e-05,3.501828835737565e-27,0.85771301188668,True
instant_break_control,seed1_lr0.0200_scale0.75,109,0.00038036659841828713,0.006938526893030674,0.00040167140756739746,-1.040043146466523e-05,3.9443393749602395e-27,0.8605212999044276,True
instant_break_control,seed1_lr0.0200_scale0.75,110,0.00037489038520036706,0.006931345293884618,0.0003954715528410824,-1.0073481999394065e-05,4.4503673142694544e-27,0.8632417444100153,True
instant_break_control,seed1_lr0.0200_scale0.75,111,0.0003696027661949003,0.00692436796767985,0.0003894817215296966,-9.75544733479063e-06,5.0291315558061574e-27,0.8658767417962482,True
instant_break_control,seed1_lr0.0200_scale0.75,112,0.00036449802081917456,0.006917585075431302,0.0003836957189233205,-9.446111141564514e-06,5.6910844437808564e-27,0.8684286295882828,True
instant_break_control,seed1_lr0.0200_scale0.75,113,0.000359570556174791,0.006910987279114171,0.00037810748743668447,-9.14526396668158e-06,6.448035316464385e-27,0.8708996882998035,True
instant_break_control,seed1_lr0.0200_scale0.75,114,0.00035481490491696765,0.0069045657155037184,0.0003727111037962244,-8.852702938500525e-06,7.313273699139505e-27,0.8732921432120179,True
instant_break_control,seed1_lr0.0200_scale0.75,115,0.0003502257232797968,0.006898311971404838,0.00036750077642754453,-8.568231476066442e-06,8.301687678394172e-27,0.8756081660768218,True
instant_break_control,seed1_lr0.0200_scale0.75,116,0.0003457977892434246,0.006892218060196582,0.00036247084303096366,-8.291659002813466e-06,9.429871674948592e-27,0.8778498767455225,True
instant_break_control,seed1_lr0.0200_scale0.75,117,0.00034152600082894903,0.006886276399620913,0.00035761576833229637,-8.022800664987024e-06,1.0716216334213634e-26,0.8800193447245631,True
instant_break_control,seed1_lr0.0200_scale0.75,118,0.00033740537450676657,0.006880479790748767,0.0003529301419955963,-7.761477055149347e-06,1.2180971607858725e-26,0.8821185906597564,True
instant_break_control,seed1_lr0.0200_scale0.75,119,0.0003334310437041629,0.006874821398060196,0.0003484086766842541,-7.507513941178296e-06,1.3846272356537785e-26,0.8841495877506097,True
instant_break_control,seed1_lr0.0200_scale0.75,120,0.0003295982573981263,0.006869294730578752,0.0003440462062566231,-7.2607420012094865e-06,1.5736114039383022e-26,0.8861142630964041,True
instant_break_control,seed1_lr0.0200_scale0.75,121,0.0003259023787796632,0.0068638936240035635,0.0003398376840822321,-7.020996565003436e-06,1.787626437892665e-26,0.888014498975779,True
instant_break_control,seed1_lr0.0200_scale0.75,122,0.00032233888397630885,0.0068586122237855865,0.0003357781814646498,-6.788117362243466e-06,2.0294095444006837e-26,0.8898521340616661,True
instant_break_control,seed1_lr0.0200_scale0.75,123,0.00031890336082005216,0.006853444969097453,0.0003318628861571817,-6.561948278285012e-06,2.3018319558688679e-26,0.8916289645735131,True
instant_break_control,seed1_lr0.0200_scale0.75,124,0.0003155915076485103,0.006848386577649045,0.00032808710095781743,-6.342337117883237e-06,2.607861203691224e-26,0.8933467453688332,True
instant_break_control,seed1_lr0.0200_scale0.75,125,0.000312399132127899,0.006843432031303547,0.00032444624237018614,-6.129135377422714e-06,2.950510420493674e-26,0.8950071909762134,True
instant_break_control,seed1_lr0.0200_scale0.75,126,0.0003093221500871294,0.006838576562451168,0.00032093583931773153,-5.922198026160682e-06,3.3327731769633214e-26,0.8966119765720102,True
instant_break_control,seed1_lr0.0200_scale0.75,127,0.00030635658435321136,0.006833815641100007,0.00031755153189886253,-5.721383296973985e-06,3.757542658273857e-26,0.898162738903051,True
instant_break_control,seed1_lr0.0200_scale0.75,128,0.00030349856357904533,0.006829144962645812,0.0003142890701714775,-5.526552487069474e-06,4.227514448015858e-26,0.8996610771577432,True
instant_break_control,seed1_lr0.0200_scale0.75,129,0.00030074432105562076,0.006824560436284337,0.0003111443129559722,-5.3375697690790335e-06,4.745072832820201e-26,0.901108553788075,True
instant_break_control,seed1_lr0.0200_scale0.75,130,0.0002980901935016051,0.006820058174032068,0.0003081132266466342,-5.154302012913713e-06,5.312161378308528e-26,0.9025066952850564,True
instant_break_control,seed1_lr0.0200_scale0.75,131,0.00029553261982427794,0.006815634480322856,0.0003051918840221624,-4.97661861869775e-06,5.930139553642597e-26,0.9038569929102169,True
instant_break_control,seed1_lr0.0200_scale0.75,132,0.000293068139846741,0.006811285842149803,0.00030237646304694126,-4.804391361043101e-06,6.599628378239998e-26,0.9051609033858152,True
instant_break_control,seed1_lr0.0200_scale0.75,133,0.0002906933929972903,0.006807008919723343,0.00029966324565561513,-4.6374942448596215e-06,7.320349390442429e-26,0.9064198495464656,True
instant_break_control,seed1_lr0.0200_scale0.75,134,0.0002884051169577703,0.006802800537618106,0.00029704861651444524,-4.4758033728260786e-06,8.090962632315992e-26,0.9076352209549001,True
instant_break_control,seed1_lr0.0200_scale0.75,135,0.00028620014626863286,0.006798657676382526,0.00029452906175387293,-4.319196824574125e-06,8.908910721988233e-26,0.9088083744846044,True
instant_break_control,seed1_lr0.0200_scale0.75,136,0.0002840754108892751,0.006794577464586651,0.0002921011676676517,-4.167554547562029e-06,9.770277339156245e-26,0.909940634872057,True
instant_break_control,seed1_lr0.0200_scale0.75,137,0.0002820279347130381,0.006790557171284876,0.0002897616193748288,-4.020758259538873e-06,1.066966945620819e-25,0.9110332952412912,True
instant_break_control,seed1_lr0.0200_scale0.75,138,0.0002800548340369922,0.006786594198871576,0.0002875071994417522,-3.878691362424004e-06,1.1600133274491672e-25,0.9120876176034594,True
instant_break_control,seed1_lr0.0200_scale0.75,139,0.00027815331598732686,0.006782686076308841,0.0002853347864621333,-3.741238867352193e-06,1.2553113938429213e-25,0.9131048333340435,True
instant_break_control,seed1_lr0.0200_scale0.75,140,0.00027632067690177447,0.006778830452706559,0.0002832413535940125,-3.6082873305630828e-06,1.3518468581249551e-25,0.9140861436302864,True
instant_break_control,seed1_lr0.0200_scale0.75,141,0.00027455430067105943,0.006775025091236241,0.00028122396705323365,-3.4797247997453655e-06,1.4484541012646282e-25,0.9150327199513534,True
instant_break_control,seed1_lr0.0200_scale0.75,142,0.0002728516570418395,0.006771267863360882,0.0002792797845637423,-3.3554407703825933e-06,1.5438304342511474e-25,0.9159457044436407,True
instant_break_control,seed1_lr0.0200_scale0.75,143,0.0002712102998840285,0.006767556743364196,0.00027740605376566673,-3.2353261515895102e-06,1.6365575053742213e-25,0.916826210353554,True
instant_break_control,seed1_lr0.0200_scale0.75,144,0.0002696278654257348,0.006763889803163392,0.00027560011058272427,-3.119273240875974e-06,1.725129856683426e-25,0.9176753224299657,True
instant_break_control,seed1_lr0.0200_scale0.75,145,0.00026810207045933155,0.006760265207390526,0.0002738593775510109,-3.007175707230682e-06,1.8079902325458134e-25,0.9184940973184416,True
instant_break_control,seed1_lr0.0200_scale0.75,146,0.0002666307105223977,0.006756681208728259,0.00027218136211168664,-2.898928581879349e-06,1.8835708095663784e-25,0.9192835639491963,True
instant_break_control,seed1_lr0.0200_scale0.75,147,0.0002652116580574268,0.00675313614348662,0.0002705636548704491,-2.7944282560421474e-06,1.9503390790617897e-25,0.9200447239206027,True
instant_break_control,seed1_lr0.0200_scale0.75,148,0.0002638428605543081,0.00674962842740809,0.0002690039278270158,-2.6935724849932817e-06,2.0068467033453722e-25,0.9207785518799295,True
instant_break_control,seed1_lr0.0200_scale0.75,149,0.000262522338679633,0.006746156551688966,0.0002674999325780875,-2.5962603977115736e-06,2.0517793197547881e-25,0.9214859959028407,True
instant_break_control,seed1_lr0.0200_scale0.75,150,0.0002612481843968958,0.0067427190792056675,0.00026604949849746957,-2.5023925114047594e-06,2.084005015100912e-25,0.9221679778730287,True
instant_break_control,seed1_lr0.0200_scale0.75,151,0.00026001855908160934,0.006739314640935189,0.0002646505308971671,-2.4118707501917337e-06,2.1026190671669143e-25,0.922825393863205,True
instant_break_control,seed1_lr0.0200_scale0.75,152,0.0002588316916352967,0.00673594193255952,0.0002633010091733624,-2.324598467235719e-06,2.1069825706152054e-25,0.9234591145185114,True
instant_break_control,seed1_lr0.0200_scale0.75,153,0.0002576858766022025,0.006732599711244385,0.0002619989849412213,-2.2404804696369956e-06,2.096752743407367e-25,0.9240699854432612,True
instant_break_control,seed1_lr0.0200_scale0.75,154,0.00025657947229243893,0.006729286792583162,0.00026074258016247644,-2.159423045415797e-06,2.071903045201366e-25,0.9246588275917682,True
instant_break_control,seed1_lr0.0200_scale0.75,155,0.00025551089891512357,0.006726002047697328,0.0002595299852696885,-2.081333991943594e-06,2.0327317169470707e-25,0.9252264376638669,True
instant_break_control,seed1_lr0.0200_scale0.75,156,0.000254478636724883,0.006722744400485247,0.00025835945729101034,-2.0061226452137196e-06,1.9798579433653306e-25,0.9257735885055871,True
instant_break_control,seed1_lr0.0200_scale0.75,157,0.0002534812241849093,0.006719512825011551,0.0002572293179791699,-1.9336999093792554e-06,1.914205508851277e-25,0.9263010295153037,True
instant_break_control,seed1_lr0.0200_scale0.75,158,0.0002525172561495454,0.006716306343029749,0.00025613795194825105,-1.863978286026704e-06,1.8369745158100194e-25,0.9268094870555498,True
instant_break_control,seed1_lr0.0200_scale0.75,159,0.00025158538206916274,0.006713124021631139,0.00025508380482169526,-1.7968719026973625e-06,1.7496024117875471e-25,0.9272996648705573,True
instant_break_control,seed1_lr0.0200_scale0.75,160,0.00025068430421987736,0.006709964971013418,0.0002540653813947678,-1.73229654021381e-06,1.6537161775378892e-25,0.927772244509471,True
instant_break_control,seed1_lr0.0200_scale0.75,161,0.0002498127759604232,0.006706828342362763,0.00025308124381454543,-1.6701696584157616e-06,1.5510780170420246e-25,0.928227885755077,True
instant_break_control,seed1_lr0.0200_scale0.75,162,0.000248969600018286,0.006703713325843475,0.0002521300097802763,-1.6104104199570736e-06,1.4435272262955887e-25,0.9286672270577839,True
instant_break_control,seed1_lr0.0200_scale0.75,163,0.0002481536268069727,0.006700619148689595,0.00025121035076675747,-1.552939711863197e-06,1.332921076967773e-25,0.9290908859745123,True
instant_break_control,seed1_lr0.0200_scale0.75,164,0.0002473637527760837,0.0066975450733931935,0.00025032099027315753,-1.497680164595338e-06,1.2210775248852456e-25,0.9294994596120644,True
instant_break_control,seed1_lr0.0200_scale0.75,165,0.00024659891879563636,0.006694490395984319,0.00024946070209949845,-1.4445561684134147e-06,1.1097223481616014e-25,0.9298935250744829,True
instant_break_control,seed1_lr0.0200_scale0.75,166,0.00024585810857589193,0.006691454444397843,0.0002486283086527917,-1.393493886874117e-06,1.000442956524495e-25,0.9302736399138452,True
instant_break_control,seed1_lr0.0200_scale0.75,167,0.0002451403471237358,0.00668843657692272,0.0002478226792846134,-1.3444212673425975e-06,8.946506247428978e-26,0.9306403425838944,True
instant_break_control,seed1_lr0.0200_scale0.75,168,0.0002444446992364802,0.006685436180729377,0.00024704272866168876,-1.2972680484361629e-06,7.9355233063326e-26,0.9309941528958683,True
instant_break_control,seed1_lr0.0200_scale0.75,169,0.0002437702680337766,0.006682452670471208,0.0002462874151708579,-1.2519657643555693e-06,6.981327678646442e-26,0.9313355724758602,True
instant_break_control,seed1_lr0.0200_scale0.75,170,0.00024311619352816215,0.006679485486956337,0.00024555573935959243,-1.2084477460938615e-06,6.091465019882799e-26,0.9316650852230225,True
instant_break_control,seed1_lr0.0200_scale0.75,171,0.0002424816512346048,0.006676534095886036,0.00024484674241304647,-1.1666491195440865e-06,5.271196870978074e-26,0.9319831577679137,True
instant_break_control,seed1_lr0.0200_scale0.75,172,0.000241865850819268,0.0066735979866563485,0.0002441595046684445,-1.1265068005554493e-06,4.5236029525896824e-26,0.9322902399302853,True
instant_break_control,seed1_lr0.0200_scale0.75,173,0.00024126803478758004,0.006670676671219684,0.00024349314416743744,-1.08795948701263e-06,3.849754565108339e-26,0.9325867651756075,True
instant_break_control,seed1_lr0.0200_scale0.75,174,0.0002406874772115686,0.006667769683003267,0.00024284681524689705,-1.0509476480349785e-06,3.248942778522939e-26,0.9328731510696411,True
instant_break_control,seed1_lr0.0200_scale0.75,175,0.00024012348249630633,0.0066648765758815665,0.00024221970716846832,-1.015413510411252e-06,2.7189440790317117e-26,0.9331497997303796,True
instant_break_control,seed1_lr0.0200_scale0.75,176,0.00023957538418521,0.0066619969231998906,0.00024161104278705957,-9.81301042401501e-07,2.256306322488119e-26,0.9334170982767063,True
instant_break_control,seed1_lr0.0200_scale0.75,177,0.00023904254380384217,0.006659130316846555,0.00024102007725831774,-9.485559350508434e-07,1.8566390672425448e-26,0.9336754192731327,True
instant_break_control,seed1_lr0.0200_scale0.75,178,0.0002385243497417767,0.006656276366371122,0.0002404460967850196,-9.171255811702225e-07,1.51489439827988e-26,0.9339251211700187,True
instant_break_control,seed1_lr0.0200_scale0.75,179,0.00023802021617201933,0.006653434698146359,0.0002398884174021964,-8.869590521471452e-07,1.225626954498641e-26,0.9341665487387011,True
instant_break_control,seed1_lr0.0200_scale0.75,180,0.0002375295820074009,0.006650604954571696,0.00023934638380071303,-8.580070727548552e-07,9.832247682275601e-27,0.9344000335009975,True
instant_break_control,seed1_lr0.0200_scale1.25,1,0.036558113433013954,0.8662612147166854,0.036558113433013954,,,,
instant_break_control,seed1_lr0.0200_scale1.25,2,0.034684839350767535,0.8011592340294278,0.03562147639189074,,,,
instant_break_control,seed1_lr0.0200_scale1.25,3,0.032958678536940005,0.7425129670446606,0.03473387710690717,,,,
instant_break_control,seed1_lr0.0200_scale1.25,4,0.03136323193064578,0.6895211974160974,0.03389121581284182,,,,
instant_break_control,seed1_lr0.0200_scale1.25,5,0.029884540377252366,0.6415041649698929,0.03308988072572393,,,,
instant_break_control,seed1_lr0.0200_scale1.25,6,0.028510644813643543,0.5978815440601526,0.0323266747403772,,,,
instant_break_control,seed1_lr0.0200_scale1.25,7,0.02723123313799041,0.5581550541379683,0.0315987545114648,,,,
instant_break_control,seed1_lr0.0200_scale1.25,8,0.02603735684965616,0.5218946143364955,0.03090357980373872,,,,
instant_break_control,seed1_lr0.0200_scale1.25,9,0.02492120331250983,0.4887272286546823,0.029448966038675705,,,,
instant_break_control,seed1_lr0.0200_scale1.25,10,0.023875912139727923,0.4583279911436593,0.028097850137295752,,,,
instant_break_control,seed1_lr0.0200_scale1.25,11,0.022895426509681623,0.43041275017913116,0.026839943633888454,,,,
instant_break_control,seed1_lr0.0200_scale1.25,12,0.021974372146510053,0.4047320816102137,0.025666336160871488,,,,
instant_break_control,seed1_lr0.0200_scale1.25,13,0.021107958254521622,0.3810663027813416,0.024569263395530148,,,,
instant_break_control,seed1_lr0.0200_scale1.25,14,0.020291895930807314,0.3592213207838909,0.023541919785175613,,,,
instant_break_control,seed1_lr0.0200_scale1.25,15,0.019522330550510805,0.33902515437270814,0.022578306961740666,,,,
instant_break_control,seed1_lr0.0200_scale1.25,16,0.01879578537601643,0.3203250038169625,0.021673110527535698,,,,
instant_break_control,seed1_lr0.0200_scale1.25,17,0.018109114229724447,0.3029847694750346,0.02082159939218753,,,,
instant_break_control,seed1_lr0.0200_scale1.25,18,0.017459461526999925,0.2868829402214427,0.020019543065596525,,,,
instant_break_control,seed1_lr0.0200_scale1.25,19,0.016844228320835458,0.2719107885667157,0.019263143291990754,,,,
instant_break_control,seed1_lr0.0200_scale1.25,20,0.016261043285962208,0.25797082154042017,0.018548977184422274,,,,
instant_break_control,seed1_lr0.0200_scale1.25,21,0.015707737785604702,0.24497544599515284,0.017873949625807663,,,,
instant_break_control,seed1_lr0.0200_scale1.25,22,0.01518232433270573,0.23284581455963832,0.017235253176044962,,,,
instant_break_control,seed1_lr0.0200_scale1.25,23,0.014682977889929987,0.22151082448808943,0.016630334093472362,,,,
instant_break_control,seed1_lr0.0200_scale1.25,24,0.014208019557277289,0.21090624647066086,0.016056863366129968,,,,
instant_break_control,seed1_lr0.0200_scale1.25,25,0.013755902278972979,0.20097396435072473,0.015512711872286034,,,,
instant_break_control,seed1_lr0.0200_scale1.25,26,0.013325198267266749,0.1916613098401711,0.014995928964819388,,,,
instant_break_control,seed1_lr0.0200_scale1.25,27,0.0129145878935571,0.18292047888824223,0.014504723911409593,,,,
instant_break_control,seed1_lr0.0200_scale1.25,28,0.012522849839712552,0.17470801846150902,0.014037449730628386,,,,
instant_break_control,seed1_lr0.0200_scale1.25,29,0.012148852336779054,0.16698437422483742,0.013592589049525181,,,,
instant_break_control,seed1_lr0.0200_scale1.25,30,0.011791545346146721,0.15971349104771693,0.013168741676205305,-0.0008535301077106591,3.3555769470916817e-26,0.0,False
instant_break_control,seed1_lr0.0200_scale1.25,31,0.01144995356102084,0.15286245945384214,0.01276461363509166,-0.0008320232875311943,5.590556831488452e-25,0.03382636244914526,False
instant_break_control,seed1_lr0.0200_scale1.25,32,0.011123170124732988,0.1464012021292118,0.012379007456023623,-0.0008088771632075573,7.367023204680063e-24,0.0668693441506561,True
instant_break_control,seed1_lr0.0200_scale1.25,33,0.010810350977846873,0.14030219544092637,0.01201081354338286,-0.0007838863811373888,7.521344378610955e-23,0.09917390592520692,True
instant_break_control,seed1_lr0.0200_scale1.25,34,0.010510709758795256,0.1345402216238694,0.011659002479823922,-0.0007568664319553594,5.749839860245189e-22,0.13078064359038455,True
instant_break_control,seed1_lr0.0200_scale1.25,35,0.010223513193431262,0.12909214788853088,0.011322618142308193,-0.000727651178395705,3.103216150407002e-21,0.16172637750619304,True
instant_break_control,seed1_lr0.0200_scale1.25,36,0.00994807691778786,0.12393672920894122,0.011000771527067606,-0.0006960907440175618,1.0636610847411863e-20,0.19204464668792134,True
instant_break_control,seed1_lr0.0200_scale1.25,37,0.009683761685830851,0.11905443198012737,0.010692635195699081,-0.0006620497032499533,1.8868992608149115e-20,0.22176612420851394,True
instant_break_control,seed1_lr0.0200_scale1.25,38,0.00942996992031678,0.11442727610201414,0.010397438267470338,-0.0006254055230444383,1.1047750847200714e-20,0.2509189677132705,True
instant_break_control,seed1_lr0.0200_scale1.25,39,0.009186142570232522,0.11003869336137974,0.010114461893621798,-0.0005914948374965483,6.590126748902907e-21,0.2784061365005293,True
instant_break_control,seed1_lr0.0200_scale1.25,40,0.008951756242862664,0.10587340025367036,0.009843035158388008,-0.0005600506613979244,3.995535971823708e-21,0.30435835005309547,True
