suite_name,run_id,probe_index,step,curvature,score_covariance_mismatch,score_mean_gradient_mismatch,score_activation_stat_mismatch,threshold_covariance_mismatch,z_score_covariance_mismatch,triggered_covariance_mismatch,threshold_mean_gradient_mismatch,z_score_mean_gradient_mismatch,triggered_mean_gradient_mismatch,threshold_activation_stat_mismatch,z_score_activation_stat_mismatch,triggered_activation_stat_mismatch,symmetry_score,symmetry_threshold,symmetry_z_score,symmetry_triggered
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,9,180,29.7078913283828,0.003971046852507524,0.005665856984351974,0.0020147033381049556,0.015,-1.0294108108977433,False,0.015,3.035118957960863,False,0.015,2.8482387232954913,False,0.003971046852507524,0.015,-1.0294108108977433,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,10,198,29.7078913283828,0.0038150783050714594,0.002676361100204232,0.002003143123686588,0.015,-2.0123543654407876,False,0.015,0.020644638344853108,False,0.015,2.555134034097395,False,0.0038150783050714594,0.015,-2.0123543654407876,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,11,216,29.7078913283828,0.004153394414120654,0.0029626910839744614,0.0020098184319021794,0.015,0.1197783257629007,False,0.015,0.30936702381068604,False,0.015,2.724383848073484,False,0.004153394414120654,0.015,0.1197783257629007,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,12,234,29.7078913283828,0.0039950873038863645,0.003829619747588926,0.002019226503241127,0.015,-0.8779032978793069,False,0.015,1.1835392236328808,False,0.015,2.9629217960698813,False,0.0039950873038863645,0.015,-0.8779032978793069,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,13,252,29.7078913283828,0.003806144026973658,0.004048945328330725,0.001981845400038445,0.015,-2.068659891234882,False,0.015,1.4046973574463033,False,0.015,2.015138628770174,False,0.003806144026973658,0.015,-2.068659891234882,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,14,270,29.7078913283828,0.0036653609083878284,0.002459978694991502,0.0020566420689784623,0.015,-2.9559019748295645,False,0.015,-0.19754572852915048,False,0.015,3.9115787473793793,False,0.0036653609083878284,0.015,-2.9559019748295645,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,15,288,29.7078913283828,0.0044645551107581035,0.003431201556289614,0.0020509238449970646,0.015,2.080772424988455,False,0.015,0.7817920887703664,False,0.015,3.766595427678172,False,0.0044645551107581035,0.015,2.080772424988455,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,16,306,29.7078913283828,0.003854646762709867,0.0031127662475476906,0.0020772967170381317,0.015,-1.7629863932550787,False,0.015,0.4606961254838407,False,0.015,4.435269224124049,False,0.003854646762709867,0.015,-1.7629863932550787,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,17,324,29.7078913283828,0.0038935938682345844,0.003895355608652116,0.002131939932129547,0.015,-1.5175343006828768,False,0.015,1.2498243341438542,False,0.015,5.820726448058115,False,0.0038935938682345844,0.015,-1.5175343006828768,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,18,342,29.7078913283828,0.0036746273578868714,0.005204483049404541,0.002126463799840727,0.015,-2.8975030414656655,False,0.015,2.569890058996943,False,0.015,5.681881267991903,False,0.0036746273578868714,0.015,-2.8975030414656655,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale0.75,19,360,29.7078913283828,0.0047399648014077094,0.003616824449052604,0.0020807757971193315,0.015,3.8164568609398435,False,0.015,0.9689659351482786,False,0.015,4.523479931035776,False,0.0047399648014077094,0.015,3.8164568609398435,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,0,18,45.29520041306323,0.003964816777689552,0.0018952088815762187,0.0007373879404116926,0.015,1.4105058823963361,False,0.015,-0.9652960598953731,False,0.015,1.12615284230744,False,0.003964816777689552,0.015,1.4105058823963361,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,1,36,45.29520041306323,0.002778120808511335,0.002346025112714948,0.0007270189547314614,0.015,-0.6166252548129293,False,0.015,-0.41242327311305416,False,0.015,0.17775745484156302,False,0.002778120808511335,0.015,-0.6166252548129293,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,2,54,45.29520041306323,0.0026743543414481864,0.003805719570800649,0.0007108196016912685,0.015,-0.7938806275834068,False,0.015,1.3777193330084265,False,0.015,-1.3039102971489733,False,0.0026743543414481864,0.015,-0.7938806275834068,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,3,72,45.29520041306323,0.003179947491700907,0.002351536263592984,0.0007011769075567949,0.015,0.06978086976435469,False,0.015,-0.4056644983976427,False,0.015,-2.18587570069992,False,0.003179947491700907,0.015,0.06978086976435469,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,4,90,45.29520041306323,0.003803971241915375,0.012722477367458768,0.000699797444349466,0.015,1.135747222792282,False,0.015,12.313068132781993,False,0.015,-2.3120477857384643,False,0.003803971241915375,0.015,1.135747222792282,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,5,108,45.29520041306323,0.0033970619795704433,0.0062470950115378334,0.0006857532633448275,0.015,0.44065896333735466,False,0.015,4.371777555120035,False,0.015,-3.5965935355632515,False,0.0033970619795704433,0.015,0.44065896333735466,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,6,126,45.29520041306323,0.0039003986904687475,0.006682970233122298,0.0006833460272302132,0.015,1.3004659784981338,False,0.015,4.906326960845861,False,0.015,-3.8167704842106076,False,0.0039003986904687475,0.015,1.3004659784981338,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,7,144,45.29520041306323,0.0034951723337953698,0.0021787511111842563,0.000679247020279291,0.015,0.6082524827370241,False,0.015,-0.6175650515022272,False,0.015,-4.191684618083593,False,0.0034951723337953698,0.015,0.6082524827370241,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,8,162,45.29520041306323,0.003345802206270919,0.02035315130590931,0.0006747637409386858,0.015,0.3530962806953032,False,0.015,21.671187193229315,True,0.015,-4.601746081998755,False,0.003345802206270919,0.015,0.3530962806953032,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,9,180,45.29520041306323,0.0027114221898829824,0.012933298711542791,0.000687544623631276,0.015,-0.7305607952900826,False,0.015,12.571615576210355,False,0.015,-3.4327474386208743,False,0.0027114221898829824,0.015,-0.7305607952900826,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,10,198,45.29520041306323,0.003115362330842505,0.01909153059708982,0.0006874322062622084,0.015,-0.0405444317266406,False,0.015,20.12395861322579,True,0.015,-3.443029651132561,False,0.003115362330842505,0.015,-0.0405444317266406,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,11,216,45.29520041306323,0.0023927357454313755,0.0034963815924171347,0.0006920036010910776,0.015,-1.2749455672394887,False,0.015,0.9983528897583541,False,0.015,-3.0249087371215895,False,0.0023927357454313755,0.015,-1.2749455672394887,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,12,234,45.29520041306323,0.002972714050223245,0.007332810892064391,0.0006820006359233239,0.015,-0.2842182781229623,False,0.015,5.703279668529565,False,0.015,-3.939826195650468,False,0.002972714050223245,0.015,-0.2842182781229623,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,13,252,45.29520041306323,0.0032607614245608713,0.005700643477460359,0.0006902563281443943,0.015,0.20782839320392463,False,0.015,3.701619380637812,False,0.015,-3.1847224020625697,False,0.0032607614245608713,0.015,0.20782839320392463,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,14,270,45.29520041306323,0.0034467206663416363,0.003870183642404061,0.0006958708421285187,0.015,0.52548664692384,False,0.015,1.456776892281943,False,0.015,-2.6711929856261967,False,0.0034467206663416363,0.015,0.52548664692384,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,15,288,45.29520041306323,0.0034355535088010486,0.025168468088902596,0.0006916709534965249,0.015,0.5064107476601702,False,0.015,27.576603691496242,True,0.015,-3.0553342246335298,False,0.0034355535088010486,0.015,0.5064107476601702,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,16,306,45.29520041306323,0.0025701853582006,0.013132973762720393,0.0006962359380951964,0.015,-0.9718235842944198,False,0.015,12.81649340972716,False,0.015,-2.6377996199241283,False,0.0025701853582006,0.015,-0.9718235842944198,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,17,324,45.29520041306323,0.0031826127225181642,0.0018704883974535735,0.0007005367735185672,0.015,0.07433365541277455,False,0.015,-0.9956128098335295,False,0.015,-2.2444253204927684,False,0.0031826127225181642,0.015,0.07433365541277455,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,18,342,45.29520041306323,0.003363055514460795,0.001845410466749532,0.0007032677269832496,0.015,0.3825686301091005,False,0.015,-1.026367925726441,False,0.015,-1.9946396857969202,False,0.003363055514460795,0.015,0.3825686301091005,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.25,19,360,45.29520041306323,0.0029467409547477234,0.008529222629089112,0.0007069684470503744,0.015,-0.32858589370069047,False,0.015,7.170537157278637,False,0.015,-1.6561547124156768,False,0.0029467409547477234,0.015,-0.32858589370069047,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,0,18,17.36197731774265,0.004031262519929524,0.003425667086869768,0.0013242169446789854,0.015,1.3721529913871389,False,0.015,-0.8233724083100871,False,0.015,-1.3967651491928907,False,0.004031262519929524,0.015,1.3721529913871389,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,1,36,17.36197731774265,0.002206101001937699,0.003467708308772656,0.0013492151835016338,0.015,-0.38960200071888446,False,0.015,-0.5840765225651504,False,0.015,0.8901776175462605,False,0.002206101001937699,0.015,-0.38960200071888446,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,2,54,17.36197731774265,0.001591811453483516,0.003817593820814347,0.0013450222160532215,0.015,-0.9825509906682547,False,0.015,1.4074489308752374,False,0.015,0.5065875316466302,False,0.001591811453483516,0.015,-0.9825509906682547,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,3,72,17.36197731774265,0.0030217180549056855,0.0038192826173313516,0.0013093867152529873,0.015,0.3976803304877005,False,0.015,1.4170614502095498,False,0.015,-2.753496163545024,False,0.0030217180549056855,0.015,0.3976803304877005,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,4,90,17.36197731774265,0.0017778104499439485,0.0027249448735070596,0.0012511558520799492,0.015,-0.8030136416113777,False,0.015,-4.811837422364852,False,0.015,-8.080697502781149,False,0.0017778104499439485,0.015,-0.8030136416113777,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,5,108,17.36197731774265,0.0021408219743355556,0.002173847612450278,0.0011739053878845817,0.015,-0.45261322006808513,False,0.015,-7.9486469927625185,False,0.015,-15.147890978778246,False,0.0021408219743355556,0.015,-0.45261322006808513,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,6,126,17.36197731774265,0.001958646798136726,0.0031532468449492223,0.0011304376592052958,0.015,-0.6284595892481742,False,0.015,-2.3739706101370603,False,0.015,-19.12449942687457,False,0.001958646798136726,0.015,-0.6284595892481742,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,7,144,17.36197731774265,0.001407630522192255,0.003589114001980973,0.0010951424253137331,0.015,-1.1603334345530754,False,0.015,0.10695674373405083,False,0.015,-22.353454091294584,False,0.001407630522192255,0.015,-1.1603334345530754,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,8,162,17.36197731774265,0.0024874055454005266,0.003862915132569852,0.0010515491244477426,0.015,-0.11807004101976355,False,0.015,1.6654148735566277,False,0.015,-26.341550404841158,False,0.0024874055454005266,0.015,-0.11807004101976355,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,9,180,17.36197731774265,0.0019174813443772973,0.004332435993057205,0.0010244225624891398,0.015,-0.6681949457895389,False,0.015,4.337896906680593,False,0.015,-28.823201016224345,False,0.0019174813443772973,0.015,-0.6681949457895389,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,10,198,17.36197731774265,0.001699614694752859,0.003181537035181118,0.0009539013972915964,0.015,-0.8784928584978798,False,0.015,-2.212944697401418,False,0.015,-35.274770256551044,False,0.001699614694752859,0.015,-0.8784928584978798,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,11,216,17.36197731774265,0.0012827382056113112,0.0019416048646670287,0.0009168755134930187,0.015,-1.2808869636753943,False,0.015,-9.270557525406025,False,0.015,-38.662051966115534,False,0.0012827382056113112,0.015,-1.2808869636753943,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,12,234,17.36197731774265,0.0019144552457791392,0.006124602645460702,0.0008850911761770155,0.015,-0.6711159170347445,False,0.015,14.538792291692518,False,0.015,-41.5698152224044,False,0.0019144552457791392,0.015,-0.6711159170347445,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,13,252,17.36197731774265,0.0013063676060721266,0.0030950055232048103,0.0008490714828137117,0.015,-1.2580784539561463,False,0.015,-2.7054764047587794,False,0.015,-44.86504644976344,False,0.0013063676060721266,0.015,-1.2580784539561463,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,14,270,17.36197731774265,0.0019264579703956633,0.0017891884650909646,0.0008269750215923401,0.015,-0.6595301697989047,False,0.015,-10.138101704375355,False,0.015,-46.88652254330988,False,0.0019264579703956633,0.015,-0.6595301697989047,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,15,288,17.36197731774265,0.002582981346344893,0.004420472022383203,0.0008094712730436455,0.015,-0.025814565118904995,False,0.015,4.838992228403026,False,0.015,-48.48783819671467,False,0.002582981346344893,0.015,-0.025814565118904995,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,16,306,17.36197731774265,0.0015227974085830008,0.003337097246652361,0.0007964381008627301,0.015,-1.0491674719661341,False,0.015,-1.3275061467173426,False,0.015,-49.6801669466827,False,0.0015227974085830008,0.015,-1.0491674719661341,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,17,324,17.36197731774265,0.001456947236051138,0.003265271558492001,0.0007746750427614297,0.015,-1.1127299945404086,False,0.015,-1.7363332666158786,False,0.015,-51.67114193736086,False,0.001456947236051138,0.015,-1.1127299945404086,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,18,342,17.36197731774265,0.0017080770527802297,0.0017482651677757487,0.0007561302838994831,0.015,-0.8703244847113711,False,0.015,-10.37103443647502,False,0.015,-53.36769354010123,False,0.0017080770527802297,0.015,-0.8703244847113711,False
main_paired_mlp_stochastic,seed1_lr0.0100_scale1.75,19,360,17.36197731774265,0.0016483156634976976,0.0022716479855899117,0.000723980758828349,0.015,-0.9280097497500153,False,0.015,-7.391973664601562,False,0.015,-56.30886568975348,False,0.0016483156634976976,0.015,-0.9280097497500153,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,0,18,15.574290540983675,0.0025504887815319117,0.003669640207620648,0.0015547848385777886,0.015,1.3226579157880238,False,0.015,-0.8350799150855174,False,0.015,1.1550386202098322,False,0.0025504887815319117,0.015,1.3226579157880238,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,1,36,15.574290540983675,0.0020128660727265304,0.003851544232583555,0.0014937137095451056,0.015,-0.22781767966418143,False,0.015,-0.5708836113615711,False,0.015,0.12917322513782736,False,0.0020128660727265304,0.015,-0.22781767966418143,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,2,54,15.574290540983675,0.0017122286316946002,0.00521263992557831,0.001409573019716662,0.015,-1.0948402361238418,False,0.015,1.4059635264470896,False,0.015,-1.2842118453476667,False,0.0017122286316946002,0.015,-1.0948402361238418,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,3,72,15.574290540983675,0.0016000579276186885,0.003441188328569402,0.0013439939329555237,0.015,-1.4183346427884054,False,0.015,-1.1668820400601398,False,0.015,-2.385801365866817,False,0.0016000579276186885,0.015,-1.4183346427884054,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,4,90,15.574290540983675,0.0013258041574135415,0.004181853100043302,0.0013064354828177984,0.015,-2.2092680812376506,False,0.015,-0.09114501356032358,False,0.015,-3.0167036416084363,False,0.0013258041574135415,0.015,-2.2092680812376506,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,5,108,15.574290540983675,0.0019171781722581473,0.001808317221998607,0.001262952284921047,0.015,-0.50377654826546,False,0.015,-3.538454141895727,False,0.015,-3.7471291093523296,False,0.0019171781722581473,0.015,-0.50377654826546,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,6,126,15.574290540983675,0.0027861575874494164,0.002951402529778099,0.0012313661721778174,0.015,2.00231434807747,False,0.015,-1.8782439666779231,False,0.015,-4.277708788185206,False,0.0027861575874494164,0.015,2.00231434807747,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,7,144,15.574290540983675,0.0012826969006515133,0.0046306496131896325,0.0012109567853134363,0.015,-2.333587140871368,False,0.015,0.5606843229353061,False,0.015,-4.620543185558159,False,0.0012826969006515133,0.015,-2.333587140871368,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,8,162,15.574290540983675,0.0017675294576219409,0.0026638830064276285,0.001198500134987763,0.015,-0.9353555648025434,False,0.015,-2.2958355803497756,False,0.015,-4.8297884821496435,False,0.0017675294576219409,0.015,-0.9353555648025434,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,9,180,15.574290540983675,0.002858142089134055,0.00461891339002841,0.0011828745661548064,0.015,2.2099138621694663,False,0.015,0.5436387035241549,False,0.015,-5.092264886269622,False,0.002858142089134055,0.015,2.2099138621694663,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,10,198,15.574290540983675,0.0018289711165853254,0.0029632979247099325,0.001151960952722933,0.015,-0.7581610542162909,False,0.015,-1.8609671671515366,False,0.015,-5.611548003492171,False,0.0018289711165853254,0.015,-0.7581610542162909,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,11,216,15.574290540983675,0.0020641171598676134,0.005527750149953797,0.0011472576260534958,0.015,-0.08001224185219873,False,0.015,1.863627707119306,False,0.015,-5.690553912639728,False,0.0020641171598676134,0.015,-0.08001224185219873,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,12,234,15.574290540983675,0.0016613644281478293,0.003171437645040151,0.001125725078854436,0.015,-1.241529922012706,False,0.015,-1.558666298434679,False,0.015,-6.052255020661631,False,0.0016613644281478293,0.015,-1.241529922012706,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,13,252,15.574290540983675,0.001777354154112016,0.0029852194700520497,0.0011036778769621576,0.015,-0.9070216572292665,False,0.015,-1.8291284475163596,False,0.015,-6.422601235603071,False,0.001777354154112016,0.015,-0.9070216572292665,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,14,270,15.574290540983675,0.0018818065780382826,0.0017730202522236692,0.001102258907606665,0.015,-0.605786364279373,False,0.015,-3.589719246937224,False,0.015,-6.446436910193079,False,0.0018818065780382826,0.015,-0.605786364279373,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,15,288,15.574290540983675,0.001667189400730619,0.0015713553372704737,0.0010869797061914396,0.015,-1.2247310076702262,False,0.015,-3.8826161475544736,False,0.015,-6.703095076571936,False,0.001667189400730619,0.015,-1.2247310076702262,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,16,306,15.574290540983675,0.003654993771131925,0.005124838274631562,0.0010850599103131404,0.015,4.50799217228785,False,0.015,1.2784409405905028,False,0.015,-6.73534357415735,False,0.003654993771131925,0.015,4.50799217228785,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,17,324,15.574290540983675,0.0019826952299269135,0.003457124379739626,0.0010701583150597097,0.015,-0.31482880231369903,False,0.015,-1.1437366158949114,False,0.015,-6.985658758173069,False,0.0019826952299269135,0.015,-0.31482880231369903,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,18,342,15.574290540983675,0.0016145695956990118,0.0014348868218551057,0.0010645201251884525,0.015,-1.3764837558386338,False,0.015,-4.080822192499256,False,0.015,-7.080368385641605,False,0.0016145695956990118,0.015,-1.3764837558386338,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale0.75,19,360,15.574290540983675,0.0017348574690168768,0.0018958585286718904,0.0010561158057418498,0.015,-1.0295798603119473,False,0.015,-3.4113096784845296,False,0.015,-7.221543121166576,False,0.0017348574690168768,0.015,-1.0295798603119473,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,0,18,478.2015819958659,0.0031299961148067656,0.0027952179521337824,0.003083848578017376,0.015,1.0941525153796934,False,0.015,-0.7445460569252917,False,0.015,-1.0906984621852884,False,0.0031299961148067656,0.015,1.0941525153796934,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,1,36,478.2015819958659,0.001983146777587746,0.002802383388714708,0.0037623154456340093,0.015,-1.3230419172497383,False,0.015,-0.6689946493405994,False,0.015,-0.23425493028669414,False,0.001983146777587746,0.015,-1.3230419172497383,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,2,54,478.2015819958659,0.0027194679360002514,0.0029998949307916112,0.004997506263595749,0.015,0.2288894018700449,False,0.015,1.413540706265882,False,0.015,1.3249533924719854,False,0.0027194679360002514,0.015,0.2288894018700449,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,3,72,478.2015819958659,0.0020708588427147297,0.0022488537327587763,0.0054041768854635195,0.015,-1.138172720731307,False,0.015,-6.5053375120583885,False,0.015,1.838302592463623,False,0.0020708588427147297,0.015,-1.138172720731307,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,4,90,478.2015819958659,0.0019861231775861535,0.0029346528967657717,0.006387340570677865,0.015,-1.3167686106592882,False,0.015,0.7256374014676755,False,0.015,3.0793715660412633,False,0.0019861231775861535,0.015,-1.3167686106592882,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,5,108,478.2015819958659,0.0015253737638776545,0.0027843886323528134,0.00664608646759791,0.015,-2.2878821488631,False,0.015,-0.8587289602831907,False,0.015,3.4059921578483907,False,0.0015253737638776545,0.015,-2.2878821488631,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,6,126,478.2015819958659,0.0012519330555645985,0.0029889200275490433,0.006564652825523559,0.015,-2.8642083813840333,False,0.015,1.297822790306779,False,0.015,3.3031966944847597,False,0.0012519330555645985,0.015,-2.8642083813840333,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,7,144,478.2015819958659,0.002628309167578427,0.003104134455631163,0.00705549986134069,0.015,0.036755648670248026,False,0.015,2.5126283527258715,False,0.015,3.9228036186282043,False,0.002628309167578427,0.015,0.036755648670248026,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,8,162,478.2015819958659,0.002374231464158917,0.003047526007119356,0.006823379773298084,0.015,-0.49875951468169505,False,0.015,1.9157564220416072,False,0.015,3.6297933663720054,False,0.002374231464158917,0.015,-0.49875951468169505,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,9,180,478.2015819958659,0.0018409782353035178,0.003418701354496709,0.009693064738421332,0.015,-1.6226880850173264,False,0.015,5.829379777490295,False,0.015,7.252259317583616,False,0.0018409782353035178,0.015,-1.6226880850173264,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,10,198,478.2015819958659,0.002492321067054268,0.0036487453026195385,0.01070391619564496,0.015,-0.24986410932510678,False,0.015,8.254932483278813,False,0.015,8.528279169946734,False,0.002492321067054268,0.015,-0.24986410932510678,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,11,216,478.2015819958659,0.002566782218275825,0.0029279480675583995,0.017024006616800823,0.015,-0.09292363393853663,False,0.015,0.6549425765940033,False,0.015,16.50626722001567,True,0.002566782218275825,0.015,-0.09292363393853663,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,12,234,478.2015819958659,0.0024290693072695096,0.004312744819350176,0.012566135420348366,0.015,-0.38317874503521454,False,0.015,15.256054823555814,False,0.015,10.878999132996773,False,0.0024290693072695096,0.015,-0.38317874503521454,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,13,252,478.2015819958659,0.0021069206980277836,0.003430818513815643,0.011039783657203777,0.015,-1.0621657745143125,False,0.015,5.957141489164698,False,0.015,8.952251995676209,False,0.0021069206980277836,0.015,-1.0621657745143125,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,14,270,478.2015819958659,0.002559780125288538,0.003007687364772744,0.013339530193339125,0.015,-0.10768182373412565,False,0.015,1.495703090809564,False,0.015,11.855272231282227,False,0.002559780125288538,0.015,-0.10768182373412565,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,15,288,478.2015819958659,0.002488265015712038,0.004149168552802685,0.013364213027375572,0.015,-0.25841297830442,False,0.015,13.53132848685078,False,0.015,11.886429911293485,False,0.002488265015712038,0.015,-0.25841297830442,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,16,306,478.2015819958659,0.0030541514083142498,0.00407937888070133,0.014778882233860277,0.015,0.9342959445744292,False,0.015,12.795475492747457,False,0.015,13.672197720303942,False,0.0030541514083142498,0.015,0.9342959445744292,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,17,324,478.2015819958659,0.0035459210328812017,0.005395198689400911,0.013370597030243061,0.015,1.970790242528136,False,0.015,26.669304051876875,False,0.015,11.894488577419201,False,0.0035459210328812017,0.015,1.970790242528136,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,18,342,478.2015819958659,0.0029868762842062296,0.004672161696907813,0.011028123996492506,0.015,0.7925013337472664,False,0.015,19.045698441567914,False,0.015,8.937533751533529,False,0.0029868762842062296,0.015,0.7925013337472664,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.25,19,360,478.2015819958659,0.0033334281454920575,0.0038947626931365837,0.023261530624905696,0.015,1.5229226737889823,False,0.015,10.848907035137195,False,0.015,24.380029885198827,True,0.0033334281454920575,0.015,1.5229226737889823,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,0,18,199.39042769987566,0.002771126278558604,0.015104291368843467,0.0024544680385689644,0.015,-1.3370890662419055,False,0.03781419897828302,-0.30270659075242023,False,0.2519052370005349,-0.7574965044716493,False,0.002771126278558604,0.015,-1.3370890662419055,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,1,36,199.39042769987566,0.004400856879953916,0.009089548218590295,0.16866453696587144,0.015,0.2696151888727983,False,0.03781419897828302,-1.0450064080308736,False,0.2519052370005349,1.412986756781524,False,0.004400856879953916,0.015,0.2696151888727983,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,2,54,199.39042769987566,0.00521015001283277,0.028477391685099912,0.010265846502291944,0.015,1.0674738773691068,False,0.03781419897828302,1.3477129987832936,False,0.2519052370005349,-0.6554902523098751,False,0.00521015001283277,0.015,1.0674738773691068,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,3,72,199.39042769987566,0.0055478630916749325,0.009164664350167767,0.0065143147335366405,0.015,1.4004154324451623,False,0.03781419897828302,-1.0357360718998494,False,0.2519052370005349,-0.7044802861910617,False,0.0055478630916749325,0.015,1.4004154324451623,False
main_paired_mlp_stochastic,seed1_lr0.0200_scale1.75,4,90,199.39042769987566,0.006471162325868227,0.013536684851038178,0.005787022161922366,0.015,2.3106694382620905,False,0.03781419897828302,-0.4961702188181339,False,0.2519052370005349,-0.7139777634673211,False,0.006471162325868227,0.015,2.3106694382620905,False
